Iteração	Potencia	Cond 1	Cond 2	Cond 3	Cond 4	Cond 5	Cond 6	Cond 7	Cond 8	Cond 9	Cond 10	Liquido 1	Liquido 2	Liquido 3	Evap 1	Evap 2	Evap 3	Evap 4	Vapor 1	Vapor 2	Vapor 3	Tamb	Evap 3I	Evap 2I	
21,000000	20,554000	80,621019	81,813812	81,109231	80,845233	73,856263	73,936017	67,366570	70,158582	67,741923	66,058223	23,980957	-55805,121347
22,000000	20,554000	80,589098	81,792933	81,079564	80,834633	73,443451	73,552221	66,908267	69,789570	67,364865	65,596161	24,003622	-55805,044623
23,000000	20,554000	80,564947	81,774064	81,044567	80,819660	73,090139	73,176149	66,485308	69,378408	67,035163	65,193243	23,981725	-55805,389405
24,000000	20,554000	80,525383	81,765260	80,999387	80,749283	72,810216	72,813806	66,175600	69,030883	66,676316	64,770663	23,970810	-55805,082953
25,000000	20,554000	80,477354	81,784296	80,945978	80,622251	72,634003	72,470841	65,998029	68,801742	66,377694	64,347774	23,972837	-55805,091799
26,000000	20,554000	80,424615	81,777469	80,814173	80,415515	72,455347	72,112769	65,731877	68,505139	66,031176	63,979262	23,966134	-55804,901322
27,000000	20,554000	80,341503	81,709563	80,622559	80,194621	72,289091	71,850088	65,409511	68,161223	65,764629	63,631561	23,973981	-55804,637910
28,000000	20,554000	80,231002	81,583274	80,414747	79,937189	72,097791	71,594723	65,072022	67,923286	65,553791	63,359145	23,955157	-55804,492949
29,000000	20,554000	80,112919	81,416700	80,213885	79,678985	71,882516	71,344656	64,742101	67,698860	65,284335	63,078565	23,926862	-55805,514035
30,000000	20,554000	79,970712	81,228465	80,028320	79,429836	71,649829	71,104150	64,612659	67,488030	64,974021	62,799999	23,937140	-55806,178930
31,000000	20,554000	79,771214	81,014535	79,801591	79,145507	71,370561	70,811722	64,377584	67,262665	64,771633	62,481342	23,940962	-55804,754541
32,000000	20,554000	79,591656	80,828714	79,625349	78,881602	71,142694	70,572700	64,152846	67,048722	64,601939	62,226481	23,917691	-55805,691205
33,000000	20,554000	79,400997	80,647675	79,425137	78,571170	70,900112	70,324832	63,922245	66,768972	64,317284	61,943829	23,904707	-55804,169122
34,000000	20,554000	79,211506	80,474527	79,241130	78,217971	70,656371	70,076290	63,698737	66,496712	64,105625	61,659520	23,901878	-55803,601756
35,000000	20,554000	79,028633	80,319271	79,053638	77,858000	70,416200	69,828491	63,426300	66,246628	63,861539	61,374660	23,918349	-55804,389314
36,000000	20,554000	78,828376	80,187564	78,861424	77,542362	70,134196	69,523630	63,117113	65,934759	63,562574	61,067763	23,920713	-55806,178043
37,000000	20,554000	78,652583	80,061438	78,703672	77,356923	69,853838	69,231626	62,942846	65,677951	63,255797	60,757293	23,906038	-55803,965527
38,000000	20,554000	78,478910	79,959475	78,608324	77,216859	69,606007	68,948919	62,766292	65,411460	63,039800	60,460669	23,919329	-55804,524218
39,000000	20,554000	78,307373	79,851167	78,513425	77,108529	69,361893	68,679775	62,605956	65,206589	62,765919	60,190539	23,942179	-55804,356647
40,000000	20,554000	78,140751	79,739279	78,420675	77,028001	69,116834	68,421818	62,455376	64,931740	62,654659	59,935048	23,933370	-55804,885795
41,000000	20,554000	77,955595	79,613057	78,310950	76,936770	68,844205	68,129276	62,177021	64,650630	62,412959	59,593884	23,926354	-55805,009633
42,000000	20,554000	77,779688	79,495539	78,210806	76,854702	68,608853	67,879548	61,909120	64,415915	62,145375	59,333441	23,920014	-55805,357772
43,000000	20,554000	77,604623	79,379955	78,115548	76,758703	68,373175	67,626172	61,630615	64,187760	61,896857	59,045548	23,929927	-55804,366287
44,000000	20,554000	77,423522	79,254397	78,010189	76,658237	68,139746	67,378794	61,398277	63,955792	61,674261	58,787825	23,951474	-55803,962968
45,000000	20,554000	77,245106	79,118045	77,899504	76,564477	67,912521	67,143502	61,149934	63,709996	61,390872	58,521200	23,964739	-55803,520446
46,000000	20,554000	77,046582	78,982980	77,788844	76,446658	67,660536	66,869367	60,919695	63,387055	61,162902	58,253598	23,948082	-55805,300407
47,000000	20,554000	76,858401	78,842107	77,672779	76,338401	67,438055	66,630634	60,687263	63,196451	60,941035	57,978139	23,947054	-55803,608750
48,000000	20,554000	76,666936	78,698294	77,557572	76,231213	67,220876	66,407594	60,545636	63,008197	60,750861	57,715379	23,954827	-55802,503857
49,000000	20,554000	76,485389	78,563431	77,444451	76,120317	67,024993	66,194769	60,383404	62,819228	60,586104	57,486968	23,973977	-55804,297050
50,000000	20,554000	76,316213	78,417872	77,336312	76,000531	66,813881	65,983622	60,212639	62,611511	60,424029	57,265574	23,959452	-55805,533176
51,000000	20,554000	76,130607	78,251416	77,176000	75,850281	66,562823	65,734038	59,872007	62,378059	60,130314	56,962256	23,955257	-55803,582842
52,000000	20,554000	76,012972	78,105786	77,050638	75,729745	66,357432	65,509908	59,717371	62,168892	59,906980	56,737457	23,949437	-55803,854914
53,000000	20,554000	75,913987	77,962652	76,914906	75,603758	66,146591	65,280638	59,479799	61,910631	59,695981	56,507981	23,960545	-55803,546124
54,000000	20,554000	75,814158	77,828300	76,785505	75,468496	65,938218	65,066916	59,317046	61,774599	59,549098	56,258668	23,972602	-55803,632932
55,000000	20,554000	75,701136	77,695837	76,649659	75,331370	65,733744	64,861699	59,164542	61,630334	59,406447	55,997777	23,980984	-55803,774627
56,000000	20,554000	75,573121	77,555691	76,482731	75,182805	65,502597	64,626015	58,952692	61,368935	59,116940	55,720964	24,008840	-55803,090360
57,000000	20,554000	75,441307	77,421402	76,347945	75,043978	65,301227	64,418226	58,762063	61,229562	58,942324	55,488550	23,983665	-55802,788414
58,000000	20,554000	75,326621	77,300769	76,213511	74,908544	65,113518	64,221792	58,576185	61,059523	58,759810	55,237673	23,986624	-55803,926033
59,000000	20,554000	75,206844	77,171200	76,074683	74,778955	64,915238	64,018003	58,412546	60,854163	58,578302	55,014879	23,991361	-55803,140853
60,000000	20,554000	75,086196	77,046275	75,946267	74,650247	64,721800	63,822877	58,303442	60,723821	58,432575	54,814939	23,971534	-55803,916722
61,000000	20,554000	74,911267	76,879357	75,779421	74,494694	64,500990	63,592335	58,111450	60,538600	58,230335	54,538735	23,974682	-55801,677241
62,000000	20,554000	74,780390	76,759310	75,650893	74,356974	64,316774	63,417623	57,914968	60,373001	58,084606	54,334073	23,977151	-55802,362701
63,000000	20,554000	74,651624	76,632127	75,517512	74,207007	64,144789	63,234263	57,654637	60,213086	57,934254	54,139810	23,957169	-55803,267710
64,000000	20,554000	74,502378	76,488815	75,369178	74,044537	63,955966	63,041281	57,391678	59,977773	57,755451	53,959871	23,930787	-55800,969517
65,000000	20,554000	74,377646	76,363581	75,236347	73,891603	63,789969	62,876652	57,290349	59,860345	57,624820	53,781935	23,932840	-55803,315807
66,000000	20,554000	74,205439	76,198462	75,072937	73,694135	63,581967	62,673331	57,145696	59,686680	57,482322	53,556297	23,900904	-55800,512497
67,000000	20,554000	74,069474	76,056512	74,926865	73,554577	63,411344	62,501293	56,913500	59,467501	57,244127	53,349042	23,894697	-55800,443644
68,000000	20,554000	73,928626	75,928831	74,791430	73,412119	63,251989	62,334159	56,782175	59,286976	57,101988	53,155619	23,896752	-55801,875259
69,000000	20,554000	73,786831	75,794684	74,650240	73,272775	63,080950	62,167034	56,764336	59,217865	57,108475	52,983265	23,896146	-55802,418786
70,000000	20,554000	73,647100	75,652781	74,508701	73,123984	62,914840	62,000797	56,779666	59,238916	57,104307	52,837403	23,914087	-55801,679841
71,000000	20,554000	73,484461	75,489848	74,341052	72,936167	62,741578	61,820361	56,883741	59,155447	56,911355	52,629368	23,939372	-55801,494184
72,000000	20,554000	73,344614	75,353743	74,200349	72,788932	62,585105	61,679953	56,827689	58,964703	56,750744	52,440223	23,932082	-55801,260351
73,000000	20,554000	73,200000	75,217282	74,053625	72,630413	62,417518	61,539955	56,676074	58,800261	56,581827	52,274249	23,917592	-55801,240809
74,000000	20,554000	73,063274	75,081626	73,922527	72,491027	62,245628	61,407590	56,413640	58,595705	56,447786	52,090894	23,925728	-55802,811860
75,000000	20,554000	72,921814	74,935026	73,777810	72,349839	62,056830	61,260176	56,130731	58,408658	56,237778	51,882648	23,923891	-55801,361688
76,000000	20,554000	72,764046	74,781415	73,609973	72,199382	61,864724	61,091812	56,039656	58,247348	56,050528	51,693583	23,914253	-55801,261571
77,000000	20,554000	72,627993	74,638330	73,463895	72,075338	61,704890	60,949344	56,016296	58,167949	55,939064	51,518125	23,903458	-55801,167447
78,000000	20,554000	72,490797	74,495420	73,318649	71,949113	61,552774	60,801479	55,863907	58,033525	55,792325	51,353919	23,897846	-55801,087016
79,000000	20,554000	72,345604	74,346200	73,174761	71,830242	61,395232	60,654816	55,659828	57,878659	55,609705	51,202106	23,893497	-55800,237723
80,000000	20,554000	72,206387	74,196282	73,041736	71,708385	61,245835	60,513436	55,544192	57,694007	55,408847	51,044239	23,888349	-55799,850813
81,000000	20,554000	72,045216	74,041705	72,879475	71,568263	61,080363	60,343270	55,422958	57,552329	55,230370	50,821189	23,909200	-55798,894909
82,000000	20,554000	71,915653	73,896686	72,744689	71,441834	60,939513	60,203360	55,290423	57,421234	55,205850	50,692378	23,906911	-55799,761798
83,000000	20,554000	71,777501	73,754888	72,609555	71,317916	60,789464	60,064372	55,100468	57,320179	55,061752	50,502697	23,922604	-55798,319720
84,000000	20,554000	71,645043	73,619459	72,474073	71,195186	60,637063	59,920535	55,014677	57,125005	54,883979	50,350129	23,915342	-55798,585749
85,000000	20,554000	71,517331	73,486849	72,335304	71,073732	60,491665	59,791746	54,919042	57,037642	54,836987	50,243339	23,935435	-55799,428720
86,000000	20,554000	71,357874	73,327773	72,184372	70,918663	60,327867	59,637214	54,775581	56,888338	54,671906	50,031519	23,944645	-55799,397581
87,000000	20,554000	71,224822	73,189873	72,046298	70,784985	60,188000	59,503074	54,633497	56,822350	54,526239	49,867738	23,937644	-55799,265455
88,000000	20,554000	71,099024	73,056907	71,910891	70,669533	60,050183	59,370757	54,522122	56,709919	54,388958	49,706132	23,945557	-55799,736785
89,000000	20,554000	70,965075	72,929014	71,778325	70,553866	59,915407	59,252180	54,355786	56,574939	54,213784	49,518759	23,964831	-55799,831416
90,000000	20,554000	70,835364	72,782455	71,638483	70,427010	59,773979	59,107921	54,320337	56,453490	54,059510	49,330548	23,953200	-55798,134461
91,000000	20,554000	70,679316	72,628752	71,488018	70,289338	59,631902	58,968983	54,265634	56,325884	53,988315	49,157542	23,953360	-55798,233217
92,000000	20,554000	70,551497	72,496229	71,348229	70,148098	59,494155	58,840933	54,152908	56,219500	53,913211	162,176149	23,942132	-55797,480180
93,000000	20,554000	70,428528	72,361726	71,221724	70,015493	59,372154	58,718482	54,053923	56,110682	53,788810	-27704,577845	23,932552	-55797,975403
94,000000	20,554000	70,293200	72,226306	71,079280	69,878366	59,244406	58,592384	53,953715	56,032900	53,702484	-18425,385158	23,918566	-55796,856316
95,000000	20,554000	70,162130	72,094677	70,958600	69,756064	59,125760	58,480658	53,858341	55,901141	53,584138	-46453,793313	23,906983	-55797,388467
96,000000	20,554000	70,029549	71,952114	70,805723	69,605199	58,984617	58,352206	53,742324	55,790173	53,448496	-47682,381149	23,915878	-55797,881466
97,000000	20,554000	69,900065	71,816565	70,668518	69,475807	58,868079	58,235193	53,620581	55,674796	53,349057	-37990,644508	23,920235	-55797,744647
98,000000	20,554000	69,776238	71,682441	70,541711	69,346492	58,750414	58,114583	53,457853	55,554703	53,247552	-1078,763190	23,931842	-55797,557541
99,000000	20,554000	69,655113	71,550168	70,409478	69,210901	58,632628	58,003584	53,369742	55,442231	53,160189	294,917749	23,945409	-55797,624402
100,000000	20,554000	69,518118	71,411930	70,274621	69,069810	58,514623	57,880375	53,315796	55,340013	53,005729	516,181704	23,927964	-55796,144344
101,000000	20,554000	69,391809	71,274518	70,131523	68,936162	58,387102	57,756949	53,311661	55,286190	52,985241	-55796,235959	23,945896	-55797,517213
102,000000	20,554000	69,258232	71,141945	70,006551	68,819912	58,269513	57,650772	53,216791	55,250700	52,894476	-37445,121295	23,928140	-55796,942701
103,000000	20,554000	69,144821	71,009680	69,874645	68,688812	58,163427	57,544636	53,123846	55,162017	52,821143	-28269,660806	23,931975	-55796,808469
104,000000	20,554000	69,028303	70,886860	69,751195	68,568703	58,066987	57,440472	53,141079	55,092085	52,724118	-55795,894973	23,931034	-55797,345821
105,000000	20,554000	68,906941	70,755998	69,632395	68,438204	57,955504	57,342046	53,170634	55,012774	52,588936	-55794,920210	23,916064	-55796,423155
106,000000	20,554000	68,770379	70,614377	69,488323	68,286716	57,839302	57,237144	53,076026	54,850592	52,391133	-48583,910697	23,898159	-55796,570413
107,000000	20,554000	68,659051	70,493162	69,364331	68,162176	57,746158	57,150703	52,917827	54,744967	52,295077	-26950,773706	23,894474	-55796,866144
108,000000	20,554000	68,549980	70,370669	69,238024	68,034756	57,652268	57,053349	52,820015	54,642033	52,252737	-28525,584650	23,891456	-55796,477415
109,000000	20,554000	68,425293	70,238188	69,113455	67,903749	57,553309	56,955496	52,707423	54,471064	52,134859	-87,763321	23,889798	-55795,243238
110,000000	20,554000	68,320566	70,119351	68,988525	67,767719	57,449562	56,867452	52,635034	54,422260	52,036902	-46412,155539	23,905467	-55795,431540
111,000000	20,554000	68,203140	69,967045	68,832831	67,610000	57,332051	56,753140	52,584946	54,253517	51,911644	-9238,534765	23,918361	-55794,805013
112,000000	20,554000	68,126098	69,858612	68,719174	67,486029	57,238982	56,666373	52,492264	54,237426	51,810284	-55793,920353	23,930219	-55795,780399
113,000000	20,554000	68,049562	69,735902	68,594818	67,358802	57,135172	56,564985	52,368277	54,170725	51,701388	-30917,307725	23,934628	-55795,039233
114,000000	20,554000	67,982051	69,630696	68,473559	67,224151	57,030385	56,462215	52,279556	54,064813	51,634560	-39208,346867	23,935171	-55794,223140
115,000000	20,554000	67,909589	69,523722	68,355820	67,110639	56,942715	56,372488	52,240627	54,039925	51,550427	-55793,128342	23,938933	-55795,150263
116,000000	20,554000	67,819413	69,409241	68,219774	66,981166	56,831033	56,264372	52,220409	54,046525	51,554240	-7157,361443	23,915038	-55794,610606
117,000000	20,554000	67,733365	69,294674	68,096885	66,846908	56,732403	56,180267	52,085428	53,911523	51,384887	-48108,089897	23,910414	-55793,266015
118,000000	20,554000	67,650140	69,183646	67,988711	66,719319	56,645804	56,090092	51,962140	53,783820	51,285331	-27795,974230	23,924684	-55793,441083
119,000000	20,554000	67,573362	69,085332	67,878231	66,590533	56,558002	56,005070	51,898756	53,688274	51,182388	-37128,019280	23,936018	-55793,771242
120,000000	20,554000	67,489639	68,979000	67,758928	66,466737	56,462021	55,912053	51,809559	53,555860	51,052157	-55790,628757	23,925344	-55792,949608
121,000000	20,554000	67,375285	68,864987	67,623753	66,335181	56,349809	55,807841	51,718216	53,443354	50,950429	-46449,338350	23,922999	-55792,452441
122,000000	20,554000	67,289416	68,750100	67,512947	66,219618	56,260483	55,712269	51,708316	53,416057	50,851209	-18426,193387	23,919326	-55791,641527
123,000000	20,554000	67,204582	68,649883	67,402741	66,099205	56,164220	55,618576	51,590173	53,350701	50,772978	-55788,317337	23,910746	-55790,899517
124,000000	20,554000	67,128948	68,560236	67,297401	65,998013	56,081097	55,539154	51,444065	53,274512	50,741601	-18370,957428	23,939249	-55793,322669
125,000000	20,554000	67,042253	68,461479	67,189216	65,892949	55,998729	55,449829	51,307859	53,199014	50,679231	-46435,388777	23,935926	-55793,112090
126,000000	20,554000	66,945651	68,340931	67,070022	65,762676	55,879374	55,340088	51,266355	53,062276	50,538284	-55788,493349	23,898255	-55791,409131
127,000000	20,554000	66,861948	68,247914	66,973128	65,656652	55,799769	55,258981	51,254445	53,086194	50,483884	-55789,401048	23,906645	-55792,386063
128,000000	20,554000	66,767363	68,148135	66,859236	65,550298	55,705647	55,167687	51,197624	52,957755	50,361908	-55788,019368	23,909147	-55791,046176
129,000000	20,554000	66,682682	68,052491	66,756311	65,441709	55,613409	55,075893	51,140161	52,881362	50,381001	-18336,077518	23,888773	-55790,945529
130,000000	20,554000	66,585250	67,956386	66,648170	65,342780	55,526641	54,986393	51,047816	52,825743	50,305164	-46423,901843	23,903032	-55790,017247
131,000000	20,554000	66,497152	67,851020	66,542390	65,222489	55,439995	54,894084	50,916440	52,692123	50,168614	-55786,990895	23,922335	-55790,295709
132,000000	20,554000	66,411097	67,763773	66,438577	65,122090	55,352674	54,821593	50,820936	52,647384	50,127281	-55787,402144	23,927259	-55790,813331
133,000000	20,554000	66,332472	67,664377	66,337617	65,019408	55,261706	54,733470	50,767155	52,564059	50,108825	-55786,013676	23,922424	-55789,464509
134,000000	20,554000	66,247213	67,573084	66,243125	64,919406	55,179641	54,655659	50,679487	52,462278	49,999826	-55785,860779	23,932841	-55789,405994
135,000000	20,554000	66,163460	67,488129	66,132901	64,829529	55,095190	54,580787	50,548928	52,357699	49,885727	-55785,771385	23,930939	-55789,407568
136,000000	20,554000	66,059408	67,380152	66,021196	64,697082	54,996713	54,484136	50,429920	52,222166	49,764047	-55784,552879	23,905512	-55788,251776
137,000000	20,554000	65,974785	67,296397	65,932467	64,592911	54,918319	54,411937	50,400602	52,202272	49,750618	-55784,621984	23,907602	-55788,411428
138,000000	20,554000	65,893545	67,202406	65,834301	64,470883	54,845084	54,329616	50,378581	52,208500	49,705586	-27871,186502	23,907014	-55788,262533
139,000000	20,554000	65,813931	67,113541	65,743808	64,357385	54,768630	54,255568	50,355781	52,128230	49,690077	68,210109	23,892411	-55788,348842
140,000000	20,554000	65,730922	67,027709	65,652018	64,256193	54,697572	54,187613	50,263018	52,064898	49,613646	49,650416	23,909163	-55789,171438
141,000000	20,554000	65,624542	66,916279	65,536235	64,150170	54,593306	54,098732	50,173504	51,947041	49,433758	-55783,350857	23,909126	-55787,406711
142,000000	20,554000	65,549277	66,830201	65,447045	64,077937	54,520207	54,023059	50,092767	51,821367	49,295147	-55783,744697	23,899265	-55787,874885
143,000000	20,554000	65,472580	66,743359	65,355401	64,000850	54,443172	53,949231	49,985521	51,706313	49,224699	-55784,451698	23,921611	-55788,612245
144,000000	20,554000	65,390877	66,657279	65,259998	63,909975	54,373227	53,881940	49,921378	51,662075	49,109885	-55785,107443	23,952037	-55789,378645
145,000000	20,554000	65,302596	66,557575	65,168586	63,810219	54,289862	53,786748	49,861338	51,600889	48,990429	-55782,733985	23,963643	-55787,038342
146,000000	20,554000	65,212948	66,467252	65,057992	63,715768	54,191347	53,709114	49,784639	51,491245	48,871155	-55783,281198	23,957819	-55787,576607
147,000000	20,554000	65,134216	66,374013	64,968841	63,618170	54,120036	53,630656	49,713999	51,416893	48,806195	-37174,300708	23,955798	-55786,743495
148,000000	20,554000	65,061392	66,281462	64,882725	63,523400	54,038346	53,553088	49,653030	51,373624	48,802835	42,767300	23,954172	-55786,868184
149,000000	20,554000	64,990106	66,201548	64,787410	63,429862	53,960072	53,477953	49,621637	51,321801	48,729290	42,603246	23,945831	-55786,249791
150,000000	20,554000	64,917699	66,107330	64,695887	63,334048	53,886102	53,395590	49,555921	51,243119	48,679309	42,510530	23,936806	-55784,959924
151,000000	20,554000	64,837018	66,020600	64,598924	63,238857	53,805041	53,318520	49,503558	51,171083	48,583120	-55780,837896	23,926500	-55785,543964
152,000000	20,554000	64,770891	65,953420	64,517679	63,143061	53,736785	53,253910	49,483117	51,131511	48,556427	-55780,735328	23,924380	-55785,491348
153,000000	20,554000	64,693518	65,873998	64,433397	63,054608	53,671802	53,189548	49,443132	51,071590	48,453623	-55781,573504	23,942417	-55786,368008
154,000000	20,554000	64,612344	65,780511	64,342050	62,957089	53,592850	53,109925	49,391263	50,991268	48,392228	-55779,788973	23,948395	-55784,655944
155,000000	20,554000	64,539174	65,695008	64,249091	62,862869	53,518088	53,049538	49,266191	50,910346	48,300611	-55779,014192	23,943200	-55783,935337
156,000000	20,554000	64,458388	65,614603	64,163137	62,757280	53,437666	52,988145	49,198727	50,809193	48,208869	-55780,328119	23,958420	-55785,299740
157,000000	20,554000	64,389433	65,532386	64,078881	62,670542	53,364951	52,913158	49,104030	50,748990	48,102405	-55779,767979	23,969848	-55784,832224
158,000000	20,554000	64,315521	65,455003	63,997342	62,592295	53,298397	52,841608	49,049014	50,682644	48,115175	-55779,955620	23,974688	-55785,072826
159,000000	20,554000	64,237716	65,367819	63,906398	62,513254	53,230606	52,779198	49,061573	50,666004	48,119578	-55779,381547	23,968859	-55784,573866
160,000000	20,554000	64,162819	65,281459	63,817249	62,430175	53,163751	52,717492	49,120504	50,688917	48,132205	-55779,294766	23,956280	-55784,554544
161,000000	20,554000	64,084432	65,195521	63,729252	62,323619	53,091379	52,641916	49,013295	50,619855	48,055165	-55778,375044	23,947841	-55783,680433
162,000000	20,554000	64,008683	65,107564	63,644745	62,248310	53,025345	52,583995	48,901276	50,507653	47,962914	-55777,327626	23,925796	-55782,715345
163,000000	20,554000	63,941955	65,035828	63,563052	62,164637	52,959196	52,515645	48,839627	50,440134	47,860434	-55777,340955	23,940829	-55782,825606
164,000000	20,554000	63,878525	64,969918	63,486604	62,085372	52,896817	52,459896	48,801713	50,368582	47,825489	-55777,943918	23,957027	-55783,506758
165,000000	20,554000	63,811796	64,888173	63,406529	62,000274	52,840471	52,403914	48,752344	50,344910	47,778341	-55777,936901	23,950470	-55783,557809
166,000000	20,554000	63,728387	64,805174	63,313242	61,911669	52,759807	52,330643	48,781082	50,291305	47,746446	-55775,642047	23,950948	-55781,352006
167,000000	20,554000	63,665086	64,739355	63,240774	61,844434	52,703589	52,275680	48,726323	50,276175	47,669158	-55776,582004	23,961100	-55782,378722
168,000000	20,554000	63,592679	64,661767	63,166994	61,765752	52,640631	52,222779	48,724162	50,288749	47,605547	-55776,543763	23,963682	-55782,448509
169,000000	20,554000	63,515362	64,584496	63,091813	61,696012	52,582879	52,173094	48,689069	50,245438	47,598739	-55775,895559	23,953634	-55781,848492
170,000000	20,554000	63,443006	64,506252	63,011123	61,609053	52,514031	52,108131	48,642121	50,184719	47,612182	-55773,275822	23,946888	-55779,285307
171,000000	20,554000	63,375897	64,432187	62,929539	61,529208	52,458339	52,048026	48,567698	50,147357	47,608521	-55775,335142	23,956145	-55781,457960
172,000000	20,554000	63,296884	64,358474	62,854951	61,453860	52,389197	51,980020	48,458354	50,051970	47,516922	-55773,583693	23,957015	-55779,764419
173,000000	20,554000	63,235123	64,287558	62,787927	61,383259	52,339274	51,931698	48,362860	49,960700	47,452329	-55773,557470	23,960119	-55779,847503
174,000000	20,554000	63,168304	64,223866	62,715436	61,310864	52,291284	51,884565	48,367993	49,914557	47,417647	-55773,998175	23,971326	-55780,385601
175,000000	20,554000	63,104845	64,144830	62,634105	61,227407	52,223172	51,826426	48,350821	49,853381	47,342518	-55772,782632	23,973283	-55779,222027
176,000000	20,554000	63,030644	64,068865	62,551448	61,147089	52,157935	51,767572	48,353796	49,811440	47,267120	-55772,650668	23,970469	-55779,159639
177,000000	20,554000	62,971340	64,001452	62,474138	61,081144	52,098838	51,718122	48,377221	49,808725	47,215725	-55772,716489	23,965928	-55779,338616
178,000000	20,554000	62,926208	63,938265	62,407797	61,018323	52,048189	51,670763	48,346492	49,751692	47,116403	-55773,181010	23,968079	-55779,883449
179,000000	20,554000	62,876099	63,890720	62,349638	60,959304	52,005597	51,626843	48,286513	49,742476	47,124883	-55774,644145	23,982610	-55781,401375
180,000000	20,554000	62,808522	63,833823	62,279887	60,896969	51,951549	51,573932	48,212138	49,648169	46,967741	-55773,741674	23,975085	-55780,607694
181,000000	20,554000	62,747389	63,763273	62,216867	60,826086	51,887186	51,513843	48,147804	49,550488	46,861316	-55773,279161	23,971521	-55780,224545
182,000000	20,554000	62,681538	63,695037	62,142229	60,759528	51,829497	51,462664	48,119671	49,518178	46,790156	-55771,838342	23,965608	-55778,865981
183,000000	20,554000	62,620206	63,623191	62,066226	60,686631	51,766845	51,400277	48,000725	49,459742	46,701222	-55770,362589	23,963045	-55777,432336
184,000000	20,554000	62,575194	63,569185	62,001932	60,618232	51,720179	51,354414	47,879046	49,401989	46,623610	-55771,435828	23,956157	-55778,578690
185,000000	20,554000	62,530421	63,502101	61,940510	60,555800	51,671858	51,304639	47,822824	49,294863	46,472313	-55772,066172	23,941327	-55779,264172
186,000000	20,554000	62,470045	63,431871	61,869610	60,457760	51,616478	51,236397	47,783048	49,273552	46,406233	-55771,156038	23,936041	-55778,475626
187,000000	20,554000	62,416920	63,357714	61,798897	60,378159	51,545470	51,181703	47,756407	49,258426	46,394707	-55769,707964	23,930583	-55777,108512
