Iteração	Potencia	Cond 1	Cond 2	Cond 3	Cond 4	Cond 5	Cond 6	Cond 7	Cond 8	Cond 9	Cond 10	Liquido 1	Liquido 2	Liquido 3	Evap 1	Evap 2	Evap 3	Evap 4	Vapor 1	Vapor 2	Vapor 3	Tamb	Evap 3I	Evap 2I	
59,000000	20,468000	36,502150	39,361286	39,540910	40,056481	32,275249	28,592685	24,289854	23,795244	23,464144	23,495567	23,215406	-55646,461225
60,000000	20,468000	36,623046	39,522579	39,695289	40,209185	32,347191	28,762936	24,305323	23,800283	23,452709	23,481381	23,229713	-55645,645634
61,000000	20,468000	36,757364	39,698449	39,883936	40,382687	32,422071	28,967692	24,336161	23,807026	23,459878	23,481439	23,195067	-55645,583392
62,000000	20,468000	36,878622	39,851515	40,051441	40,533047	32,485822	29,161812	24,373853	23,816391	23,462522	23,490276	23,097838	-55646,596048
63,000000	20,468000	36,985379	40,008515	40,211794	40,673615	32,547420	29,333110	24,379597	23,813604	23,463249	23,476897	23,145152	-55645,317247
64,000000	20,468000	37,102856	40,169938	40,383498	40,828045	32,615944	29,521300	24,400490	23,817876	23,472113	23,487098	23,168926	-55646,565202
65,000000	20,468000	37,218529	40,321494	40,535182	40,979003	32,670811	29,693388	24,420663	23,820510	23,457660	23,489428	23,130270	-55645,963455
66,000000	20,468000	37,339156	40,480796	40,702395	41,129406	32,731041	29,900267	24,417416	23,785179	23,443482	23,479112	23,197572	-55644,213317
67,000000	20,468000	37,449832	40,630445	40,863382	41,272787	32,797966	30,107050	24,439152	23,807486	23,428760	23,466837	23,219094	-55644,477195
68,000000	20,468000	37,548033	40,775652	41,015388	41,419659	32,854377	30,298250	24,466484	23,798650	23,405961	23,443467	23,234264	-55644,191368
69,000000	20,468000	37,660810	40,920562	41,171337	41,563106	32,916637	30,489414	24,488975	23,788751	23,386381	23,413680	23,227635	-55644,794763
70,000000	20,468000	37,765974	41,060254	41,312571	41,706107	32,973679	30,658387	24,526667	23,803607	23,372841	23,392418	23,262667	-55644,317870
71,000000	20,468000	37,871725	41,217355	41,473377	41,849559	33,031964	30,875457	24,567919	23,818592	23,374954	23,381187	23,303282	-55643,396773
72,000000	20,468000	37,980316	41,363285	41,627654	41,998238	33,113854	31,072113	24,618633	23,838509	23,376843	23,393514	23,270823	-55644,772355
73,000000	20,468000	38,072890	41,501173	41,769145	42,136055	33,179058	31,269823	24,641345	23,824658	23,361907	23,388290	23,211950	-55644,156035
74,000000	20,468000	38,167329	41,628519	41,912253	42,272256	33,249387	31,389348	24,662940	23,820777	23,352364	23,371177	23,253326	-55643,839439
75,000000	20,468000	38,267828	41,764224	42,055506	42,407021	33,324311	31,502711	24,713204	23,821479	23,337312	23,346834	23,305148	-55644,219246
76,000000	20,468000	38,375960	41,910803	42,213602	42,562912	33,391684	31,640080	24,743121	23,832865	23,328213	23,336244	23,264813	-55642,864578
77,000000	20,468000	38,464447	42,045107	42,361696	42,698519	33,476548	31,748989	24,781142	23,836358	23,326510	23,331252	23,262966	-55643,532592
78,000000	20,468000	38,556347	42,179360	42,497014	42,826802	33,550975	31,866984	24,834731	23,844077	23,322497	23,319170	23,242260	-55643,771766
79,000000	20,468000	38,645718	42,298136	42,626178	42,953494	33,623356	31,975346	24,902958	23,859496	23,317628	23,316480	23,221908	-55642,470440
80,000000	20,468000	38,736869	42,425249	42,759185	43,083293	33,713930	32,043974	24,970089	23,898001	23,330824	23,307230	23,242630	-55643,381531
81,000000	20,468000	38,833133	42,564737	42,902290	43,222892	33,803695	32,162391	25,021531	23,924505	23,345277	23,311894	23,204628	-55641,268442
82,000000	20,468000	38,914038	42,680729	43,037158	43,353784	33,886182	32,314440	25,078025	23,938247	23,354333	23,329325	23,241095	-55640,754901
83,000000	20,468000	39,001891	42,808121	43,175798	43,480706	33,974441	32,307936	25,125978	23,954918	23,350070	23,340204	23,206059	-55641,458266
84,000000	20,468000	39,100900	42,930994	43,303010	43,601347	34,060203	32,343232	25,214828	23,970123	23,353824	23,333557	23,073812	-55641,636258
85,000000	20,468000	39,187951	43,046543	43,444448	43,727629	34,147653	32,427623	25,273516	23,989512	23,352246	23,316683	22,997316	-55641,973597
86,000000	20,468000	39,279759	43,187876	43,577425	43,869954	34,248001	32,529553	25,329530	24,016019	23,355885	23,307894	23,025276	-55641,696232
87,000000	20,468000	39,369651	43,315173	43,705935	44,002569	34,331815	32,632126	25,397861	24,037454	23,378879	23,319380	23,024550	-55642,254219
88,000000	20,468000	39,446923	43,418593	43,830560	44,117703	34,414904	32,684025	25,475291	24,059535	23,372123	23,313618	23,011494	-55641,452917
89,000000	20,468000	39,526541	43,531230	43,954269	44,234416	34,497822	32,752706	25,558482	24,091228	23,372395	23,312283	23,098645	-55641,127419
90,000000	20,468000	39,610700	43,656062	44,073859	44,357163	34,577455	32,806614	25,641438	24,134121	23,389775	23,307868	23,140079	-55641,620310
91,000000	20,468000	39,701033	43,777356	44,217066	44,494285	34,675837	32,849768	25,729415	24,166679	23,406441	23,318151	23,203839	-55641,215131
92,000000	20,468000	39,784710	43,893172	44,346269	44,618731	34,771204	32,941814	25,824770	24,218007	23,426502	23,325329	23,247456	-55641,920856
93,000000	20,468000	39,867858	44,010981	44,464945	44,739540	34,867429	33,003639	25,910982	24,237784	23,432969	23,339598	23,234059	-55642,354694
94,000000	20,468000	39,944592	44,118603	44,581072	44,849017	34,946730	33,013396	25,973403	24,271723	23,426862	23,336549	23,261155	-55641,195154
95,000000	20,468000	40,019002	44,222372	44,709364	44,974022	35,028447	32,983707	26,026859	24,309592	23,448934	23,341648	23,204855	-55640,807589
96,000000	20,468000	40,108069	44,348722	44,837355	45,106335	35,131555	33,074351	26,112283	24,353856	23,472941	23,341150	23,091804	-55640,837909
97,000000	20,468000	40,183077	44,450276	44,951491	45,223775	35,212155	33,149913	26,181721	24,376529	23,481475	23,339323	23,119703	-55640,048202
98,000000	20,468000	40,268441	44,558574	45,068830	45,338712	35,293159	33,163864	26,251935	24,407184	23,493380	23,353335	23,175213	-55640,808369
99,000000	20,468000	40,346118	44,665832	45,179360	45,452546	35,379170	33,190559	26,318805	24,435645	23,506912	23,358727	23,160619	-55640,174085
100,000000	20,468000	40,417107	44,776916	45,290693	45,565829	35,463286	33,262208	26,396269	24,473932	23,518479	23,364753	23,158114	-55639,830635
101,000000	20,468000	40,495600	44,879544	45,417765	45,688887	35,546688	33,306755	26,471807	24,503109	23,520882	23,350485	23,156382	-55638,665282
102,000000	20,468000	40,578756	44,987810	45,537727	45,804730	35,631915	33,350274	26,544547	24,531341	23,532471	23,345138	23,186847	-55639,815668
103,000000	20,468000	40,653101	45,090769	45,649055	45,920382	35,714459	33,368308	26,622730	24,577631	23,544688	23,343747	23,201717	-55639,619722
104,000000	20,468000	40,715638	45,190355	45,752876	46,020497	35,792936	33,408969	26,682379	24,599324	23,539902	23,342019	23,183168	-55637,633253
105,000000	20,468000	40,790532	45,301334	45,874633	46,139781	35,863563	33,452069	26,785004	24,634083	23,562814	23,355764	23,204148	-55639,494927
106,000000	20,468000	40,875471	45,415530	46,005376	46,265128	35,954330	33,479424	26,877346	24,690685	23,579607	23,352910	23,233695	-55639,806195
107,000000	20,468000	40,934416	45,504356	46,103187	46,370333	36,029243	33,444276	26,912158	24,729927	23,588634	23,362094	23,171388	-55638,425250
108,000000	20,468000	41,009316	45,606791	46,216905	46,481256	36,111941	33,477824	26,975423	24,767233	23,604017	23,370755	23,158470	-55638,993489
109,000000	20,468000	41,078017	45,706583	46,325965	46,592192	36,174557	33,524258	27,048551	24,797865	23,627235	23,371961	23,156651	-55638,285990
110,000000	20,468000	41,143648	45,801751	46,433645	46,697738	36,248362	33,535647	27,143708	24,848843	23,642877	23,379352	23,213085	-55638,441948
111,000000	20,468000	41,212345	45,905826	46,537860	46,817648	36,329850	33,544092	27,232983	24,887301	23,675739	23,375375	23,200238	-55637,336666
112,000000	20,468000	41,277972	46,006229	46,654439	46,922318	36,398842	33,591880	27,290726	24,920483	23,679393	23,386831	23,103426	-55637,516174
113,000000	20,468000	41,341941	46,101800	46,766881	47,023404	36,471853	33,643113	27,374824	24,958968	23,704415	23,394357	23,070282	-55637,287658
114,000000	20,468000	41,415040	46,202612	46,871714	47,133795	36,543659	33,712307	27,460274	24,997600	23,724237	23,416104	23,072567	-55637,979966
115,000000	20,468000	41,484916	46,296901	46,970007	47,244313	36,625764	33,726850	27,562717	25,054636	23,752773	23,445538	23,020158	-55639,170049
116,000000	20,468000	41,542471	46,390579	47,087182	47,351520	36,695722	33,784976	27,651375	25,079846	23,770182	23,467240	22,918741	-55636,560335
117,000000	20,468000	41,606103	46,483373	47,189003	47,454053	36,765194	33,853168	27,749989	25,132530	23,793291	23,475417	23,064770	-55636,528282
118,000000	20,468000	41,677918	46,573391	47,284773	47,553160	36,829467	33,899630	27,816436	25,190024	23,816454	23,489153	23,173093	-55636,653074
119,000000	20,468000	41,742174	46,662483	47,385175	47,652089	36,898477	33,966099	27,907985	25,243384	23,836088	23,486821	23,209252	-55636,469287
120,000000	20,468000	41,816133	46,756364	47,481487	47,765271	36,975925	33,997285	28,006552	25,279001	23,853094	23,493135	23,249646	-55637,116464
121,000000	20,468000	41,889784	46,859811	47,607787	47,870510	37,039919	34,018891	28,076930	25,316075	23,851167	23,491054	23,244919	-55636,820909
122,000000	20,468000	41,950121	46,952981	47,694962	47,965135	37,100997	34,042798	28,133840	25,344989	23,849460	23,477802	23,220033	-55635,434371
123,000000	20,468000	42,016129	47,045998	47,805242	48,069756	37,173600	34,081672	28,213843	25,385490	23,875690	23,491208	23,153239	-55636,386290
124,000000	20,468000	42,086917	47,132956	47,900865	48,169184	37,246258	34,129148	28,309657	25,426206	23,896025	23,517064	23,039379	-55636,773879
125,000000	20,468000	42,140437	47,216691	47,992361	48,263395	37,307760	34,124273	28,376921	25,451272	23,893520	23,521361	23,013471	-55635,052254
126,000000	20,468000	42,215655	47,326342	48,105806	48,376853	37,383929	34,159741	28,454730	25,509990	23,919588	23,516641	22,900796	-55636,650220
127,000000	20,468000	42,263130	47,411066	48,197834	48,468542	37,440091	34,158831	28,525455	25,555554	23,931927	23,513395	23,038098	-55635,470444
128,000000	20,468000	42,331092	47,502042	48,290856	48,562641	37,503257	34,178675	28,582483	25,607957	23,971601	23,528719	23,186526	-55635,660671
129,000000	20,468000	42,393959	47,583893	48,385577	48,655387	37,562523	34,257646	28,658931	25,650886	23,996884	23,540800	23,120270	-55635,370736
130,000000	20,468000	42,454510	47,672398	48,474146	48,748268	37,619970	34,272103	28,766376	25,693513	24,009763	23,557055	23,068097	-55635,800359
131,000000	20,468000	42,527880	47,765434	48,594990	48,855722	37,685905	34,337611	28,833049	25,747849	24,048828	23,579532	23,066747	-55635,741568
132,000000	20,468000	42,596632	47,852326	48,681464	48,946328	37,737671	34,333173	28,900754	25,790898	24,073248	23,602868	23,091198	-55634,724349
133,000000	20,468000	42,659775	47,940465	48,775858	49,038349	37,791676	34,350024	28,988503	25,844422	24,103984	23,626259	23,082113	-55635,156921
134,000000	20,468000	42,714012	48,020656	48,874479	49,136776	37,855951	34,428381	29,059684	25,901474	24,130477	23,640512	23,091514	-55634,678127
135,000000	20,468000	42,768369	48,096813	48,959077	49,223870	37,911950	34,453574	29,136649	25,945939	24,159304	23,650339	23,058332	-55633,787387
136,000000	20,468000	42,847248	48,202757	49,069421	49,333069	37,981698	34,460741	29,249393	26,008300	24,211824	23,670971	23,167711	-55635,685850
137,000000	20,468000	42,902581	48,279976	49,152550	49,411369	38,028574	34,476515	29,323041	26,055737	24,230664	23,677222	23,153277	-55633,631545
138,000000	20,468000	42,953469	48,361115	49,239735	49,495137	38,081052	34,490986	29,379277	26,106103	24,256722	23,686766	23,135145	-55632,710863
139,000000	20,468000	43,018195	48,445617	49,334879	49,591068	38,146572	34,523574	29,462270	26,166338	24,292998	23,709293	23,135037	-55633,851274
140,000000	20,468000	43,075874	48,527792	49,431051	49,685235	38,199060	34,563381	29,553453	26,223671	24,319267	23,735059	23,182445	-55634,249439
141,000000	20,468000	43,145183	48,625317	49,523201	49,776325	38,265469	34,618647	29,628727	26,273038	24,344374	23,747436	23,202963	-55633,396436
142,000000	20,468000	43,215933	48,706714	49,622603	49,870533	38,330924	34,696632	29,674952	26,323901	24,377397	23,766441	23,204987	-55634,631586
143,000000	20,468000	43,261435	48,783941	49,706904	49,949141	38,386284	34,735339	29,749263	26,371070	24,401639	23,780056	23,186671	-55633,655631
144,000000	20,468000	43,314462	48,848417	49,784783	50,030896	38,438347	34,743315	29,823455	26,411973	24,426306	23,786305	23,105736	-55631,703755
145,000000	20,468000	43,375989	48,936726	49,867817	50,112080	38,500765	34,749600	29,920404	26,450121	24,439435	23,805373	23,069754	-55631,481637
146,000000	20,468000	43,432038	49,028649	49,979755	50,216214	38,571368	34,781089	30,033925	26,513872	24,463478	23,827194	23,075076	-55632,645425
147,000000	20,468000	43,503664	49,110491	50,063953	50,297694	38,628028	34,807449	30,128671	26,556646	24,504988	23,843014	23,091933	-55632,827991
148,000000	20,468000	43,553717	49,188809	50,148396	50,387711	38,685611	34,832547	30,195664	26,600522	24,527007	23,852536	23,157381	-55632,123756
149,000000	20,468000	43,613239	49,268795	50,238344	50,468026	38,749278	34,884310	30,260023	26,651853	24,559416	23,870935	23,216279	-55632,169843
150,000000	20,468000	43,664530	49,340815	50,318940	50,542832	38,801942	34,938821	30,324287	26,691716	24,581530	23,878032	23,235112	-55631,736739
151,000000	20,468000	43,732671	49,433847	50,417162	50,657149	38,861237	34,994842	30,428277	26,738950	24,582180	23,892051	23,233059	-55632,353221
152,000000	20,468000	43,778390	49,508434	50,507547	50,731684	38,915861	35,022746	30,513027	26,788078	24,607315	23,885675	23,250879	-55631,997256
153,000000	20,468000	43,840256	49,589915	50,594980	50,815642	38,977802	35,045777	30,571076	26,834917	24,632023	23,902591	23,264120	-55632,273443
154,000000	20,468000	43,895047	49,667587	50,679572	50,895171	39,034920	35,091319	30,634060	26,879394	24,654360	23,907661	23,261692	-55632,439323
155,000000	20,468000	43,938678	49,734254	50,746288	50,967501	39,075309	35,102480	30,681136	26,904028	24,661569	23,900941	23,186635	-55630,021509
156,000000	20,468000	44,007851	49,831751	50,853419	51,068440	39,143771	35,153225	30,773606	26,973194	24,721226	23,936062	23,238773	-55631,807200
157,000000	20,468000	44,056326	49,905768	50,932992	51,145811	39,196073	35,327520	31,158473	27,166378	24,810822	23,964634	23,253191	-55631,112583
158,000000	20,468000	44,081631	49,965895	51,009404	51,223601	39,255619	35,622002	31,801659	27,390067	24,913132	24,015197	23,215769	-55629,889374
159,000000	20,468000	44,106351	50,046884	51,103136	51,308296	39,330082	35,793959	32,068898	27,493392	24,968295	24,056414	23,251685	-55631,198418
160,000000	20,468000	44,142489	50,115061	51,165395	51,377973	39,391208	35,887747	32,333917	27,625409	25,025994	24,092997	23,257571	-55629,291176
161,000000	20,468000	44,219850	50,203984	51,279630	51,480711	39,480857	36,033370	32,589957	27,782978	25,113417	24,139824	23,339003	-55631,709212
162,000000	20,468000	44,290996	50,274738	51,351530	51,554858	39,558325	36,057910	32,714652	27,891640	25,145478	24,173707	23,361007	-55631,236148
163,000000	20,468000	44,349088	50,344358	51,427021	51,625228	39,614434	36,015964	32,664606	27,892483	25,130366	24,192536	23,372451	-55629,663535
164,000000	20,468000	44,418202	50,423420	51,513042	51,703380	39,680141	35,848423	32,388619	27,852263	25,115398	24,213342	23,366345	-55630,231584
165,000000	20,468000	44,464890	50,485020	51,589887	51,778933	39,729735	35,693436	32,238540	27,867733	25,139985	24,250952	23,298799	-55628,911982
166,000000	20,468000	44,537472	50,580388	51,682299	51,871925	39,796451	35,626906	32,183099	27,940329	25,206522	24,318111	23,242391	-55630,002768
167,000000	20,468000	44,588851	50,651863	51,761373	51,951188	39,852481	35,625721	32,101565	27,971189	25,240339	24,310588	23,247830	-55629,657141
168,000000	20,468000	44,657069	50,722790	51,840079	52,027951	39,901819	35,646123	32,110138	28,000573	25,258962	24,319784	23,264536	-55630,083595
169,000000	20,468000	44,715660	50,797948	51,918689	52,106786	39,958012	35,686398	32,126715	28,036228	25,294556	24,325380	23,253461	-55630,264877
170,000000	20,468000	44,771929	50,867552	51,998644	52,181878	39,998298	35,727779	32,129730	28,059486	25,329866	24,328137	23,294883	-55629,990992
171,000000	20,468000	44,825871	50,937023	52,090238	52,262437	40,051802	35,778569	32,123043	28,079594	25,353784	24,349053	23,346524	-55628,540501
172,000000	20,468000	44,883046	51,004515	52,152316	52,340041	40,098480	35,791627	32,166870	28,112476	25,375583	24,361932	23,324045	-55628,000492
173,000000	20,468000	44,943064	51,085479	52,239794	52,424818	40,147343	35,786644	32,219023	28,150285	25,412506	24,378750	23,337965	-55629,333467
174,000000	20,468000	45,002241	51,158521	52,313133	52,501377	40,183068	35,747271	32,253497	28,176449	25,452030	24,397262	23,383783	-55628,778116
175,000000	20,468000	45,063182	51,221304	52,385654	52,572357	40,228008	35,723938	32,306865	28,209977	25,483923	24,403587	23,421203	-55628,057047
176,000000	20,468000	45,140539	51,304100	52,477735	52,659792	40,285970	35,739550	32,356999	28,251062	25,526728	24,431381	23,442153	-55629,139028
177,000000	20,468000	45,199160	51,380994	52,551324	52,732706	40,315920	35,718713	32,345213	28,278616	25,529280	24,446758	23,442109	-55628,451279
178,000000	20,468000	45,263281	51,444819	52,625459	52,804725	40,349095	35,680791	32,334348	28,293582	25,557425	24,463561	23,425375	-55627,928684
179,000000	20,468000	45,324623	51,509222	52,695854	52,872575	40,376676	35,691328	32,310432	28,313866	25,580718	24,476876	23,417265	-55627,128178
180,000000	20,468000	45,403825	51,579388	52,771659	52,950371	40,409512	35,705584	32,341899	28,332687	25,603834	24,486274	23,442841	-55627,733706
181,000000	20,468000	45,473347	51,666969	52,855790	53,031412	40,449078	35,747697	32,385539	28,364047	25,633318	24,508848	23,420759	-55627,930836
182,000000	20,468000	45,523851	51,727232	52,929921	53,100440	40,484537	35,774447	32,504732	28,385446	25,643653	24,520046	23,379866	-55627,078593
183,000000	20,468000	45,563988	51,797831	53,007472	53,171809	40,517752	35,822342	32,614838	28,416956	25,660275	24,535869	23,319130	-55627,342109
184,000000	20,468000	45,600993	51,867640	53,080905	53,245542	40,559302	35,854523	32,655258	28,435675	25,671948	24,551154	23,328456	-55627,930894
185,000000	20,468000	45,637798	51,935728	53,149561	53,305321	40,588067	35,873907	32,654180	28,453924	25,680791	24,563260	23,352906	-55626,415485
186,000000	20,468000	45,693190	52,004523	53,229661	53,388096	40,627314	35,876406	32,679610	28,481331	25,701128	24,575255	23,435081	-55626,433509
187,000000	20,468000	45,741737	52,070270	53,303832	53,457459	40,666436	35,900432	32,671917	28,505548	25,731421	24,603751	23,465030	-55626,848692
188,000000	20,468000	45,798960	52,133470	53,372008	53,531695	40,694510	35,904140	32,694250	28,521429	25,749716	24,626894	23,472623	-55626,546721
189,000000	20,468000	45,849842	52,204691	53,447849	53,602657	40,730009	35,920907	32,701378	28,546133	25,763188	24,637881	23,470166	-55626,867455
190,000000	20,468000	45,914165	52,276380	53,523051	53,670821	40,774415	35,968004	32,753172	28,580726	25,778811	24,657735	23,522218	-55627,753439
