Iteração	Potencia	Cond 1	Cond 2	Cond 3	Cond 4	Cond 5	Cond 6	Cond 7	Cond 8	Cond 9	Cond 10	Liquido 1	Liquido 2	Liquido 3	Evap 1	Evap 2	Evap 3	Evap 4	Vapor 1	Vapor 2	Vapor 3	Tamb	Evap 3I	Evap 2I	
22,000000	29,038500	68,683482	75,955368	76,364640	75,083199	52,536548	47,404207	44,053007	45,510567	41,218676	34,399027	24,387484	-55794,912406
23,000000	29,038500	68,794648	76,134285	76,543285	75,255152	52,602491	47,441723	44,070760	45,559801	41,239508	34,412150	24,366937	-55792,876091
24,000000	29,038500	68,925796	76,322400	76,739341	75,441519	52,687829	47,499189	44,123695	45,634544	41,346356	34,452712	24,366641	-55794,391944
25,000000	29,038500	69,048470	76,502533	76,936746	75,616420	52,779530	47,546799	44,152823	45,693349	41,435144	34,510268	24,354321	-55794,506326
26,000000	40,945500	69,170071	76,709763	77,154018	75,812632	52,867336	47,606712	44,208923	45,670617	41,441364	34,534994	24,368420	-55794,615548
27,000000	40,945500	69,290093	76,883416	77,337495	75,977263	52,948525	47,653209	44,262910	45,705016	41,452730	34,572670	24,354835	-55794,218583
28,000000	40,945500	69,393099	77,055390	77,520330	76,147374	53,028404	47,708320	44,347365	45,725200	41,512429	34,611538	24,356193	-55794,725362
29,000000	40,945500	69,496328	77,219833	77,694312	76,314003	53,096624	47,763969	44,404078	45,738539	41,583192	34,650874	24,358121	-55794,284408
30,000000	40,945500	69,612854	77,390919	77,885040	76,483101	53,176932	47,816852	44,462437	45,799396	41,638882	34,707383	24,356028	-55795,184217
31,000000	40,945500	69,722922	77,578517	78,087031	76,668333	53,258454	47,872305	44,510859	45,914045	41,751750	34,752164	24,349711	-55794,888272
32,000000	40,945500	69,820409	77,731730	78,260211	76,822278	53,327785	47,916125	44,560241	45,973886	41,864215	34,812872	24,347926	-55793,578525
33,000000	40,945500	69,917388	77,898500	78,435268	76,988462	53,399772	47,968667	44,605807	46,044022	41,972277	34,878167	24,354064	-55794,346498
34,000000	40,945500	70,017818	78,057079	78,601536	77,149561	53,473257	48,023362	44,659838	46,086178	42,067139	34,941881	24,351446	-55793,904330
35,000000	40,945500	70,117843	78,209004	78,771627	77,315220	53,544271	48,080412	44,679195	46,117476	42,146701	35,002959	24,354049	-55794,821018
36,000000	40,945500	70,234691	78,388602	78,972248	77,500568	53,644340	48,151950	44,727749	46,176836	42,240628	35,080073	24,356721	-55795,881814
37,000000	40,945500	70,327136	78,531492	79,126488	77,639322	53,723453	48,194038	44,771839	46,228888	42,300882	35,116388	24,342021	-55793,766653
38,000000	40,945500	70,432984	78,691974	79,299398	77,798766	53,806683	48,251307	44,829492	46,297822	42,421979	35,191085	24,342813	-55795,335363
39,000000	40,945500	70,537905	78,840932	79,466095	77,957631	53,899696	48,311402	44,887357	46,367785	42,551007	35,263251	24,342584	-55796,234216
40,000000	40,945500	70,634827	78,983570	79,620440	78,105013	53,979052	48,368990	44,912073	46,427326	42,666535	35,330429	24,346794	-55795,961637
41,000000	40,945500	70,745105	79,144261	79,789188	78,267630	54,055481	48,422704	44,984590	46,482371	42,738121	35,400841	24,338499	-55793,828992
42,000000	40,945500	70,851396	79,295404	79,962197	78,421795	54,151188	48,492519	45,025354	46,527109	42,843816	35,471788	24,342815	-55795,635476
43,000000	40,945500	70,961166	79,429766	80,108691	78,567131	54,221303	48,543264	45,068543	46,595309	42,927647	35,523873	24,342382	-55794,709631
44,000000	40,945500	71,063791	79,567101	80,265023	78,712154	54,294428	48,600382	45,123709	46,665249	43,009554	35,602793	24,345772	-55794,918918
45,000000	40,945500	71,163246	79,715954	80,418375	78,853920	54,375130	48,672004	45,176583	46,722027	43,103831	35,676567	24,363256	-55796,240344
46,000000	40,945500	71,249844	79,863890	80,580750	79,010236	54,451924	48,731210	45,210415	46,787603	43,194658	35,756422	24,348973	-55794,844991
47,000000	40,945500	71,352071	80,009634	80,735280	79,154328	54,531269	48,797317	45,241180	46,838820	43,267493	35,833371	24,348927	-55795,717871
48,000000	40,945500	71,456339	80,142210	80,888876	79,286326	54,604422	48,858990	45,274544	46,883835	43,357787	35,904903	24,347530	-55795,801930
49,000000	40,945500	71,551112	80,276809	81,029725	79,420933	54,679462	48,920212	45,320913	46,897676	43,444279	35,979734	24,341811	-55795,389941
50,000000	40,945500	71,644922	80,414762	81,166262	79,559838	54,755357	48,976119	45,388729	47,002118	43,521551	36,058617	24,351212	-55796,534680
51,000000	40,945500	71,741729	80,553387	81,344215	79,715150	54,844020	49,051097	45,401948	47,059141	43,642867	36,145530	24,345995	-55797,160347
52,000000	40,945500	71,823325	80,687125	81,473130	79,837355	54,922848	49,098130	45,441313	47,107134	43,697932	36,217327	24,342648	-55795,405608
53,000000	40,945500	71,905729	80,809856	81,606182	79,962170	55,000651	49,156176	45,493012	47,154860	43,741505	36,280988	24,348436	-55795,216845
54,000000	40,945500	71,995437	80,931682	81,740150	80,088041	55,075701	49,211107	45,554878	47,186829	43,804565	36,344330	24,346319	-55794,646370
55,000000	40,945500	72,081762	81,053145	81,872150	80,212561	55,149140	49,270606	45,628432	47,235821	43,887102	36,412551	24,349001	-55795,182956
56,000000	40,945500	72,190314	81,196649	82,032013	80,350113	55,227516	49,349892	45,739920	47,290158	43,971713	36,496837	24,347168	-55795,490386
57,000000	40,945500	72,292335	81,326146	82,169449	80,489831	55,294192	49,429918	45,794248	47,379235	44,036667	36,578358	24,353759	-55797,277608
58,000000	40,945500	72,393284	81,444859	82,302853	80,606414	55,335824	49,491643	45,864189	47,443351	44,126710	36,642080	24,360042	-55796,392225
59,000000	40,945500	72,503734	81,565666	82,427272	80,714543	55,380389	49,549658	45,937115	47,499227	44,221059	36,708690	24,365304	-55795,970422
60,000000	40,945500	72,603500	81,684674	82,556674	80,825413	55,443617	49,601869	45,951464	47,571901	44,326182	36,777064	24,375884	-55795,584045
61,000000	40,945500	72,709415	81,816430	82,695013	80,934845	55,530555	49,657212	45,995992	47,642366	44,410503	36,865603	24,392901	-55794,604450
62,000000	40,945500	72,808684	81,931241	82,815457	81,037159	55,602130	49,710528	46,057356	47,668524	44,458106	36,915043	24,421909	-55794,007901
63,000000	40,945500	72,907399	82,053432	82,944193	81,150193	55,676872	49,771978	46,112126	47,707076	44,512245	36,996174	24,469862	-55795,262505
64,000000	40,945500	73,002143	82,176763	83,062944	81,260749	55,756055	49,823928	46,150468	47,751020	44,602415	37,068679	24,477584	-55795,881281
65,000000	40,945500	73,092414	82,303508	83,196023	81,379178	55,840516	49,891297	46,219815	47,815286	44,747937	37,153497	24,469298	-55797,677149
66,000000	40,945500	73,179730	82,421523	83,312408	81,499788	55,930639	49,958268	46,258364	47,875958	44,847988	37,239395	24,444472	-55795,436197
67,000000	40,945500	73,259947	82,540705	83,442099	81,611030	56,011932	50,022074	46,311722	47,963135	44,938209	37,322264	24,437927	-55796,451710
68,000000	40,945500	73,341458	82,648205	83,564967	81,722069	56,095995	50,085243	46,336999	48,023774	44,992842	37,391663	24,443836	-55796,734364
69,000000	40,945500	73,429312	82,761938	83,682650	81,836802	56,175054	50,137941	46,436668	48,086029	45,062417	37,449488	24,446895	-55797,480609
70,000000	40,945500	73,523325	82,869402	83,792390	81,942749	56,244602	50,194580	46,513780	48,168624	45,137309	37,509001	24,445540	-55797,379256
71,000000	40,945500	73,632725	82,989169	83,920141	82,072302	56,327784	50,251468	46,547516	48,210278	45,224777	37,544192	24,414565	-55796,457188
72,000000	40,945500	73,730894	83,096652	84,036522	82,173941	56,397571	50,305554	46,608556	48,287592	45,224659	37,594235	24,401668	-55795,995296
73,000000	40,945500	73,837163	83,210841	84,150452	82,292570	56,481293	50,363655	46,665252	48,316398	45,248701	37,650535	24,395863	-55796,730890
74,000000	40,945500	73,923532	83,313496	84,257091	82,404701	56,564092	50,418945	46,716347	48,371606	45,289068	37,712863	24,386170	-55796,609052
75,000000	40,945500	74,016978	83,422563	84,373321	82,514807	56,645170	50,479280	46,780835	48,407923	45,295989	37,744164	24,409924	-55796,419473
76,000000	40,945500	74,121985	83,541808	84,495961	82,636943	56,726197	50,553435	46,816631	48,489909	45,426653	37,794796	24,404559	-55796,147301
77,000000	40,945500	74,218103	83,650256	84,611932	82,738051	56,794618	50,600332	46,851877	48,554330	45,565357	37,870762	24,396705	-55796,091888
78,000000	40,945500	74,308392	83,754703	84,727506	82,845319	56,865567	50,664238	46,890371	48,617905	45,658570	37,954469	24,388948	-55796,478055
79,000000	40,945500	74,391843	83,858553	84,833144	82,943580	56,930667	50,720575	46,936844	48,627155	45,693633	38,024832	24,389103	-55796,049420
80,000000	40,945500	74,477395	83,970051	84,937686	83,048897	57,008710	50,777775	46,964036	48,631222	45,710655	38,069306	24,378850	-55796,100168
81,000000	40,945500	74,585858	84,087901	85,070582	83,168468	57,087216	50,842891	47,013820	48,681610	45,775029	38,131551	24,387602	-55797,560629
82,000000	40,945500	74,670534	84,190859	85,169120	83,267253	57,162866	50,903821	47,035962	48,755289	45,888679	38,203519	24,389329	-55797,052710
83,000000	40,945500	74,747986	84,289294	85,271697	83,367294	57,235656	50,955874	47,054739	48,831907	46,011842	38,283719	24,385160	-55796,815854
84,000000	40,945500	74,811343	84,385978	85,377462	83,458666	57,312378	51,018516	47,120480	48,865031	46,091989	38,355093	24,392952	-55796,590873
85,000000	40,945500	74,868270	84,486746	85,480219	83,552855	57,376693	51,077950	47,194607	48,901273	46,130545	38,416080	24,393430	-55795,445448
86,000000	40,945500	74,971746	84,605310	85,612801	83,682901	57,439832	51,164176	47,304538	48,982285	46,179987	38,506719	24,396097	-55797,671240
87,000000	40,945500	75,039089	84,695576	85,710980	83,783512	57,489862	51,224407	47,358157	49,040098	46,233115	38,563034	24,399776	-55797,634216
88,000000	40,945500	75,114622	84,796784	85,817087	83,882433	57,529813	51,292146	47,366687	49,067886	46,307473	38,647276	24,407723	-55798,178923
89,000000	40,945500	75,185739	84,891329	85,913325	83,963956	57,558257	51,341253	47,381796	49,074400	46,358392	38,724758	24,395387	-55797,075303
90,000000	40,945500	75,269166	84,986376	86,017144	84,039738	57,604047	51,393940	47,454148	49,142165	46,432537	38,779812	24,395994	-55798,118996
91,000000	40,945500	75,346867	85,082385	86,120794	84,132150	57,632319	51,446216	47,523898	49,220136	46,501108	38,845618	24,389296	-55796,138849
92,000000	40,945500	75,423974	85,176309	86,212167	84,218005	57,687078	51,487328	47,548506	49,294575	46,587101	38,901785	24,383950	-55796,040877
93,000000	40,945500	75,518118	85,269236	86,319163	84,309012	57,760455	51,529778	47,562670	49,360498	46,639190	38,964743	24,388664	-55797,000602
94,000000	40,945500	75,596718	85,359115	86,408843	84,390006	57,833047	51,568711	47,599792	49,440720	46,725631	39,021858	24,397064	-55796,572903
95,000000	40,945500	75,676743	85,451989	86,502787	84,471400	57,912627	51,607697	47,680275	49,465044	46,780163	39,074414	24,402800	-55795,676756
96,000000	40,945500	75,776331	85,558628	86,608720	84,573745	58,009282	51,663418	47,737622	49,524720	46,817988	39,183144	24,420219	-55796,264394
97,000000	40,945500	75,860591	85,657631	86,707618	84,671482	58,082378	51,728045	47,828319	49,556583	46,845973	39,229097	24,410547	-55797,393805
98,000000	40,945500	75,925406	85,743284	86,794410	84,764014	58,137680	51,781851	47,872237	49,566633	46,872005	39,266736	24,396557	-55796,392437
99,000000	40,945500	75,990098	85,829489	86,887628	84,852513	58,187765	51,838128	47,861606	49,589515	46,886441	39,329159	24,391676	-55796,060941
100,000000	40,945500	76,059681	85,921348	86,985354	84,955232	58,243494	51,898834	47,887459	49,629667	46,966274	39,397729	24,393004	-55797,395294
101,000000	40,945500	76,142444	86,026705	87,092425	85,059062	58,318054	51,968264	47,886096	49,726266	47,081264	39,489378	24,395903	-55798,407421
102,000000	40,945500	76,197707	86,101958	87,175742	85,140587	58,381680	52,015919	47,922124	49,760384	47,141134	39,556773	24,383271	-55796,414840
103,000000	40,945500	76,274086	86,187209	87,267115	85,218127	58,430540	52,061938	47,954142	49,813205	47,189925	39,626863	24,377070	-55795,803380
104,000000	40,945500	76,360484	86,278373	87,363653	85,300037	58,480140	52,113818	47,963117	49,870256	47,260306	39,693719	24,387280	-55797,055051
105,000000	40,945500	76,446326	86,358977	87,451241	85,377628	58,531669	52,173278	47,997488	49,870092	47,318778	39,762093	24,398786	-55797,229821
106,000000	40,945500	76,543955	86,463083	87,554517	85,474463	58,577259	52,227247	48,027454	49,906366	47,376317	39,854575	24,409263	-55798,052443
107,000000	40,945500	76,622917	86,548152	87,642289	85,556389	58,635132	52,273362	48,101981	49,977807	47,423097	39,900947	24,404964	-55798,233158
108,000000	40,945500	76,683225	86,633571	87,721578	85,627459	58,680697	52,320360	48,137179	50,061405	47,509945	39,953923	24,399958	-55797,162780
109,000000	40,945500	76,744442	86,708074	87,798646	85,699428	58,716378	52,367158	48,145707	50,051634	47,573591	40,023249	24,401700	-55796,196399
110,000000	40,945500	76,806996	86,789926	87,890027	85,778561	58,783202	52,402770	48,162595	50,077114	47,644615	40,103839	24,399158	-55797,098206
111,000000	40,945500	76,869151	86,887858	87,978790	85,856903	58,846457	52,449977	48,204954	50,131680	47,779094	40,165396	24,399522	-55795,669432
112,000000	40,945500	76,940349	86,971823	88,071097	85,935817	58,915516	52,504912	48,178216	50,203376	47,782098	40,228316	24,424544	-55797,109459
113,000000	40,945500	77,000595	87,046305	88,152935	86,017741	58,978795	52,551247	48,234716	50,266007	47,751263	40,268000	24,442797	-55797,072457
114,000000	40,945500	77,069428	87,124211	88,232581	86,098961	59,023389	52,611321	48,303328	50,325574	47,815886	40,323910	24,439637	-55797,284295
115,000000	40,945500	77,139410	87,204632	88,323325	86,179606	59,047909	52,660884	48,330660	50,398868	47,859417	40,383928	24,450126	-55797,915499
116,000000	40,945500	77,216693	87,300328	88,405987	86,273084	59,096372	52,702408	48,366280	50,402920	47,868508	40,437272	24,457488	-55797,397002
117,000000	40,945500	77,277030	87,366045	88,491931	86,333099	59,128359	52,745282	48,439059	50,395220	47,912792	40,499484	24,444059	-55796,279653
118,000000	40,945500	77,351160	87,450707	88,574204	86,402738	59,194338	52,788819	48,485175	50,471675	47,975831	40,564338	24,458424	-55797,620037
119,000000	40,945500	77,422584	87,532570	88,650908	86,469642	59,243066	52,836017	48,549223	50,547817	48,067359	40,627397	24,446655	-55798,012649
120,000000	40,945500	77,481714	87,602448	88,724049	86,535550	59,272278	52,861787	48,605505	50,609794	48,150214	40,672623	24,451783	-55796,615387
121,000000	40,945500	77,570507	87,692340	88,821806	86,623826	59,336391	52,906987	48,656199	50,631186	48,215445	40,720227	24,460226	-55798,609848
122,000000	40,945500	77,650158	87,760210	88,894188	86,690671	59,402438	52,940221	48,640706	50,657590	48,254952	40,758587	24,445973	-55797,495556
123,000000	40,945500	77,730887	87,839738	88,968596	86,761519	59,478200	52,969477	48,643471	50,688091	48,245208	40,790534	24,441343	-55797,079670
124,000000	40,945500	77,815157	87,920177	89,045605	86,837556	59,561681	53,008210	48,694440	50,704597	48,263574	40,828279	24,430786	-55797,510975
125,000000	40,945500	77,900945	88,006338	89,126298	86,926579	59,646619	53,059237	48,721671	50,699696	48,299616	40,863378	24,418156	-55799,494506
126,000000	40,945500	77,984754	88,079964	89,211754	87,011161	59,717258	53,100785	48,745698	50,654791	48,402942	40,918810	24,386983	-55797,607471
127,000000	40,945500	78,056036	88,151766	89,281841	87,082791	59,783203	53,139931	48,801841	50,672092	48,430167	40,960010	24,382048	-55796,414465
128,000000	40,945500	78,131268	88,235773	89,356962	87,168488	59,861347	53,185556	48,854385	50,750872	48,494172	41,011433	24,390653	-55797,349865
129,000000	40,945500	78,210627	88,313012	89,437342	87,243195	59,936922	53,238242	48,872947	50,814449	48,531143	41,058132	24,389298	-55797,596672
130,000000	40,945500	78,285680	88,388858	89,509930	87,311913	60,020288	53,289740	48,895943	50,870514	48,514939	41,090762	24,396753	-55797,356882
131,000000	40,945500	78,375681	88,479097	89,611450	87,406112	60,102235	53,348751	48,940425	50,943185	48,559895	41,135864	24,396658	-55798,988681
132,000000	40,945500	78,437110	88,541549	89,673575	87,470665	60,127101	53,390789	48,950986	50,931491	48,638094	41,163204	24,389741	-55796,573315
133,000000	40,945500	78,505228	88,619436	89,752631	87,552380	60,170193	53,448146	48,988615	50,976568	48,704840	41,196804	24,395330	-55797,905131
134,000000	40,945500	78,577145	88,699435	89,829774	87,635154	60,215400	53,501421	49,029681	51,085403	48,701974	41,228176	24,408188	-55798,642030
135,000000	40,945500	78,645063	88,774383	89,900044	87,712926	60,251278	53,551988	49,084930	51,156938	48,695244	41,260672	24,406863	-55798,449902
136,000000	40,945500	78,733752	88,863870	89,995945	87,785136	60,291135	53,611922	49,133659	51,177424	48,758174	41,360605	24,399122	-55798,896213
137,000000	40,945500	78,808486	88,938285	90,063284	87,841075	60,322557	53,656824	49,164070	51,232668	48,753612	41,434901	24,393695	-55799,193729
138,000000	40,945500	78,872244	89,002452	90,134991	87,896731	60,348851	53,698411	49,240922	51,263971	48,796467	41,477383	24,377132	-55798,342734
139,000000	40,945500	78,948171	89,079798	90,206591	87,954853	60,373192	53,739646	49,268799	51,323353	48,908052	41,530951	24,388996	-55799,216843
140,000000	40,945500	79,022021	89,156824	90,284727	88,010571	60,416859	53,776735	49,312193	51,361451	48,958999	41,608274	24,388977	-55799,641876
141,000000	40,945500	79,094892	89,229916	90,358098	88,075080	60,476114	53,801298	49,319773	51,416850	49,011388	41,660910	24,380826	-55798,616632
142,000000	40,945500	79,160196	89,298439	90,429136	88,115493	60,525243	53,835210	49,405517	51,443054	49,061778	41,714169	24,378632	-55797,713668
143,000000	40,945500	79,230780	89,369923	90,495693	88,178988	60,586807	53,871095	49,556088	51,481117	49,083685	41,761248	24,367422	-55797,861142
144,000000	40,945500	79,289823	89,451941	90,577965	88,253928	60,635245	53,927122	49,632089	51,512477	49,105247	41,807826	24,372792	-55799,616132
145,000000	40,945500	79,343890	89,516301	90,638748	88,307773	60,652349	53,979414	49,647400	51,511419	49,074641	41,843267	24,352409	-55798,877695
146,000000	40,945500	79,404559	89,591368	90,706355	88,368300	60,684425	54,020894	49,634593	51,509845	49,123614	41,889407	24,334050	-55797,710562
147,000000	40,945500	79,450331	89,658741	90,775404	88,419793	60,721578	54,063963	49,608527	51,530451	49,188623	41,940624	24,336070	-55798,058308
148,000000	40,945500	79,513188	89,731498	90,851713	88,469918	60,767876	54,109716	49,626393	51,602048	49,236961	42,005736	24,339571	-55799,214108
149,000000	40,945500	79,570980	89,795764	90,904548	88,527998	60,812871	54,144992	49,658639	51,647899	49,258569	42,050505	24,348575	-55798,331195
150,000000	40,945500	79,615772	89,852144	90,967534	88,583928	60,837792	54,178522	49,699419	51,702180	49,285130	42,096835	24,348145	-55797,203684
151,000000	40,945500	79,687393	89,936647	91,052811	88,652602	60,863319	54,221636	49,736163	51,759962	49,359505	42,154239	24,353465	-55799,174684
152,000000	40,945500	79,733210	89,992140	91,110055	88,710241	60,888696	54,258291	49,741455	51,770180	49,335490	42,204750	24,349556	-55798,053589
153,000000	40,945500	79,777872	90,058066	91,174674	88,770518	60,920751	54,294242	49,795332	51,768527	49,329549	42,226462	24,352466	-55798,112490
154,000000	40,945500	79,819967	90,122140	91,237181	88,828676	60,958250	54,328224	49,920562	51,799133	49,400126	42,259850	24,344901	-55798,118489
155,000000	40,945500	79,873421	90,192045	91,312923	88,891706	61,015310	54,354197	50,063161	51,868666	49,449963	42,305019	24,367735	-55799,101677
156,000000	40,945500	79,922728	90,257435	91,372897	88,961753	61,063666	54,401123	50,209460	51,937282	49,515888	42,338298	24,374901	-55798,630383
157,000000	40,945500	79,978657	90,318775	91,438500	89,013897	61,081628	54,438495	50,192739	51,936497	49,564017	42,393690	24,379801	-55798,528541
158,000000	40,945500	80,032113	90,376438	91,496189	89,068979	61,104486	54,476945	50,126872	51,961738	49,613193	42,465992	24,370758	-55798,107610
159,000000	40,945500	80,079290	90,431029	91,557323	89,112790	61,142191	54,501637	50,086683	51,991688	49,649698	42,541170	24,360246	-55797,407069
160,000000	40,945500	80,132121	90,502670	91,634555	89,172464	61,192581	54,552833	50,135922	52,025920	49,687129	42,606071	24,381139	-55800,027133
161,000000	40,945500	80,195003	90,565583	91,692119	89,227558	61,237489	54,590136	50,190201	52,053171	49,743501	42,633827	24,372878	-55799,221370
162,000000	40,945500	80,237306	90,621244	91,741145	89,267697	61,285988	54,612533	50,264572	52,067189	49,738009	42,648068	24,357109	-55797,891336
163,000000	40,945500	80,313976	90,682072	91,807596	89,328845	61,328744	54,654912	50,285036	52,019829	49,716356	42,697193	24,360192	-55798,926116
164,000000	40,945500	80,374738	90,736971	91,866435	89,382892	61,377663	54,691264	50,251919	51,973112	49,703325	42,728891	24,361380	-55799,623352
165,000000	40,945500	80,412724	90,793743	91,915708	89,443643	61,421815	54,718591	50,201404	51,966190	49,688942	42,752638	24,356080	-55798,887442
166,000000	40,945500	80,454374	90,853238	91,988289	89,510609	61,485969	54,750261	50,216075	52,020345	49,719264	42,773603	24,359395	-55798,246891
167,000000	40,945500	80,484105	90,914522	92,043334	89,581913	61,547942	54,782335	50,177123	52,080039	49,814490	42,816306	24,340771	-55799,331130
168,000000	40,945500	80,519354	90,977689	92,109746	89,645993	61,606268	54,819613	50,221720	52,129419	49,822082	42,864674	24,332907	-55799,257465
169,000000	40,945500	80,559233	91,032738	92,170264	89,710771	61,660363	54,864900	50,273382	52,116044	49,819267	42,901607	24,335148	-55799,903091
170,000000	40,945500	80,592907	91,075392	92,223208	89,770104	61,706227	54,902144	50,267214	52,127776	49,819055	42,939890	24,325843	-55798,851762
171,000000	40,945500	80,638752	91,135324	92,289355	89,840599	61,746948	55,055339	50,377804	52,354357	50,001494	43,045549	24,310847	-55799,426713
172,000000	40,945500	79,853245	91,080403	92,313811	89,886814	61,749487	56,000271	51,512636	53,697707	50,831649	43,576802	24,305444	-55797,940250
173,000000	40,945500	77,727439	90,752497	92,323887	89,923448	61,938627	56,854866	52,725080	54,908124	51,831414	44,387293	24,308824	-55797,839692
174,000000	40,945500	76,744852	90,378873	92,338173	89,974425	62,177605	57,118804	53,176268	55,335473	52,402505	45,068577	24,331316	-55799,559699
175,000000	40,945500	76,040667	90,142493	92,338530	90,020053	62,399444	57,208804	53,335923	55,461868	52,758968	45,557503	24,336786	-55798,776902
176,000000	40,945500	75,504816	90,032058	92,330138	90,068026	62,627897	57,278540	53,388284	55,536446	53,185712	46,147382	24,342011	-55800,420212
177,000000	40,945500	75,146847	89,976011	92,303917	90,075033	62,758061	57,301460	53,412777	55,558089	53,399299	46,637510	24,329035	-55799,091908
178,000000	40,945500	74,869927	89,936621	92,293494	90,093004	62,843641	57,313728	53,449499	55,598407	53,531591	46,947242	24,315675	-55797,738816
179,000000	40,945500	74,653229	89,908408	92,299061	90,142940	62,914633	57,344408	53,538164	55,675705	53,640096	47,147204	24,331188	-55799,823958
180,000000	40,945500	74,462951	89,877332	92,283283	90,192497	62,966308	57,345977	53,515383	55,655547	53,746418	47,308477	24,326985	-55798,486840
181,000000	40,945500	74,308779	89,835021	92,278514	90,279328	63,054621	57,362267	53,459278	55,635050	53,806345	47,449841	24,316111	-55798,171360
182,000000	40,945500	74,203066	89,807546	92,288607	90,362613	63,144093	57,372510	53,444620	55,632516	53,846600	47,545125	24,321721	-55799,450719
183,000000	40,945500	74,112471	89,771257	92,294735	90,447171	63,236169	57,401110	53,432368	55,613389	53,855604	47,591077	24,320441	-55798,677181
184,000000	40,945500	74,033144	89,736095	92,299315	90,538925	63,331686	57,423044	53,417721	55,613686	53,856477	47,618458	24,317676	-55798,236135
185,000000	40,945500	73,968005	89,710335	92,323330	90,641698	63,429993	57,453502	53,397158	55,588152	53,826398	47,677768	24,320775	-55798,942233
186,000000	40,945500	73,915907	89,686545	92,332623	90,756645	63,552999	57,498259	53,345543	55,590250	53,858964	47,710139	24,342923	-55800,330248
187,000000	40,945500	73,859438	89,655061	92,347246	90,845755	63,649304	57,527729	53,350444	55,604808	53,866342	47,731651	24,349054	-55799,194055
188,000000	40,945500	73,804816	89,634525	92,361230	90,946978	63,756397	57,567141	53,392364	55,610333	53,840993	47,739081	24,337269	-55798,701399
189,000000	40,945500	73,764774	89,619141	92,396301	91,047361	63,857383	57,613285	53,422066	55,624158	53,804840	47,700642	24,342314	-55800,160577
190,000000	40,945500	73,718029	89,605099	92,420582	91,138332	63,965546	57,645243	53,442113	55,665936	53,803352	47,684617	24,346547	-55800,362532
