Iteração	Potencia	Cond 1	Cond 2	Cond 3	Cond 4	Cond 5	Cond 6	Cond 7	Cond 8	Cond 9	Cond 10	Liquido 1	Liquido 2	Liquido 3	Evap 1	Evap 2	Evap 3	Evap 4	Vapor 1	Vapor 2	Vapor 3	Tamb	Evap 3I	Evap 2I	
22,000000	17,951500	40,841002	44,636092	45,390529	46,158063	38,378233	36,717988	35,662710	32,488923	29,223349	27,929039	24,922329	-55924,107286
23,000000	17,951500	40,906703	44,764258	45,532083	46,306191	38,410957	36,720825	35,643671	32,521666	29,223153	27,914791	24,908947	-55921,988989
24,000000	17,951500	40,979243	44,906357	45,689942	46,471180	38,454626	36,742916	35,625444	32,578539	29,242271	27,903247	24,916353	-55922,673003
25,000000	17,951500	41,056683	45,049633	45,835359	46,626768	38,492495	36,762558	35,653593	32,610864	29,275800	27,901533	24,925268	-55923,021188
26,000000	17,951500	41,138115	45,211905	46,013150	46,815366	38,549515	36,782222	35,649632	32,638904	29,279978	27,888567	24,941622	-55924,506629
27,000000	17,951500	41,212052	45,349741	46,164932	46,963959	38,585563	36,795081	35,645225	32,670099	29,302516	27,896324	24,946294	-55924,049058
28,000000	19,178000	41,283044	45,492453	46,317269	47,107132	38,625549	36,805574	35,738112	32,733330	29,314834	27,894929	24,948768	-55923,577839
29,000000	19,178000	41,358007	45,633518	46,463924	47,257457	38,678330	36,826926	35,781199	32,771714	29,337176	27,897984	24,957756	-55923,714546
30,000000	19,178000	41,428677	45,762337	46,617623	47,395990	38,718857	36,836779	35,695182	32,826226	29,354092	27,886128	24,967040	-55923,159794
31,000000	20,468000	41,504029	45,920788	46,783641	47,573077	38,775204	36,868286	35,740550	32,875867	29,387929	27,892118	24,978944	-55924,111935
32,000000	20,468000	41,576471	46,054704	46,937961	47,716788	38,822304	36,895415	35,837237	32,923572	29,408721	27,886878	24,973138	-55923,776456
33,000000	20,468000	41,639845	46,183005	47,076715	47,852966	38,868327	36,910352	35,776828	32,960030	29,404292	27,890466	24,973640	-55922,739614
34,000000	20,468000	41,711688	46,324487	47,219212	47,993758	38,917152	36,935182	35,865987	33,023310	29,417827	27,896166	24,976750	-55924,107283
35,000000	20,468000	41,779170	46,450534	47,366418	48,130088	38,974761	36,968966	35,909868	33,089332	29,423674	27,892600	24,973160	-55924,397657
36,000000	20,468000	41,839601	46,592364	47,521745	48,280313	39,022674	36,981845	35,951944	33,178096	29,445953	27,893779	24,943012	-55922,685306
37,000000	20,468000	41,907207	46,724207	47,669317	48,425234	39,077551	37,010453	35,941647	33,217855	29,485041	27,904664	24,936873	-55923,812141
38,000000	20,468000	41,971454	46,847704	47,803672	48,548636	39,125491	37,039875	35,984766	33,281653	29,497089	27,906753	24,946295	-55923,465276
39,000000	20,468000	42,020081	46,970871	47,935798	48,674470	39,175790	37,064381	36,098633	33,355918	29,524530	27,911108	24,963202	-55922,570093
40,000000	20,468000	42,069218	47,084645	48,066179	48,809456	39,218157	37,091486	36,031942	33,428072	29,552077	27,912160	24,950897	-55922,165459
41,000000	20,468000	42,144165	47,236882	48,226267	48,966773	39,296121	37,136119	36,195200	33,520210	29,576645	27,927231	24,991715	-55923,934826
42,000000	20,468000	42,195512	47,347769	48,351840	49,082439	39,343282	37,165391	36,243479	33,618009	29,594445	27,931724	25,003372	-55923,350042
43,000000	20,468000	42,252247	47,470198	48,485923	49,213140	39,398984	37,193273	36,199257	33,684728	29,627718	27,930007	24,990680	-55923,738642
44,000000	20,468000	42,302580	47,579716	48,617219	49,334238	39,453208	37,228810	36,173584	33,729144	29,677450	27,936478	24,988873	-55923,784038
45,000000	20,468000	42,344026	47,700582	48,746647	49,460875	39,512252	37,267967	36,130163	33,794863	29,722403	27,953835	24,976020	-55924,154888
46,000000	20,468000	42,398944	47,822783	48,890394	49,595105	39,548632	37,288452	36,127979	33,867319	29,755479	27,951020	24,970812	-55923,914106
47,000000	20,468000	42,447596	47,932505	49,008728	49,713532	39,534639	37,322411	36,213700	33,953978	29,788892	27,962897	24,991379	-55924,349916
48,000000	20,468000	42,502228	48,041323	49,132441	49,833090	39,565727	37,359332	36,241136	34,006252	29,823283	27,971329	24,990250	-55924,499030
49,000000	20,468000	42,551058	48,139586	49,252570	49,946172	39,600732	37,385639	36,244384	34,068315	29,863025	27,970138	24,988921	-55923,859113
50,000000	20,468000	42,586245	48,238628	49,360852	50,049310	39,640622	37,404923	36,216282	34,111759	29,906054	27,971494	24,986011	-55922,331156
51,000000	20,468000	42,657527	48,365715	49,513101	50,198495	39,706353	37,439514	36,243695	34,197147	29,957075	27,999849	25,005231	-55924,930160
52,000000	20,468000	42,691098	48,459526	49,614042	50,291807	39,750932	37,467273	36,340498	34,263120	29,961029	28,007720	24,982930	-55922,681168
53,000000	20,468000	42,750073	48,567321	49,734502	50,414898	39,800128	37,503138	36,389846	34,348709	29,995982	28,032933	24,974802	-55924,422799
54,000000	20,468000	42,801662	48,659081	49,848092	50,520557	39,852244	37,535109	36,408789	34,425580	30,012047	28,050691	24,965511	-55924,424300
55,000000	20,468000	42,856024	48,754697	49,953825	50,624778	39,901172	37,563945	36,518514	34,514577	30,045526	28,072760	24,956255	-55924,003402
56,000000	20,468000	42,915246	48,866506	50,081645	50,745632	39,966736	37,609467	36,444689	34,589526	30,131684	28,083218	24,933191	-55924,764481
57,000000	20,468000	42,960179	48,953611	50,185930	50,845225	40,015481	37,637617	36,407184	34,635517	30,173160	28,090722	24,853940	-55924,185784
58,000000	20,468000	43,011337	49,052592	50,288183	50,947783	40,070333	37,668163	36,396049	34,686002	30,211144	28,106233	24,853373	-55924,203326
59,000000	20,468000	43,058909	49,140614	50,394235	51,048639	40,121837	37,696128	36,481468	34,734746	30,240136	28,123465	24,853739	-55924,029610
60,000000	20,468000	43,104882	49,231906	50,495663	51,152577	40,171297	37,731980	36,587209	34,803752	30,256192	28,139213	24,784481	-55924,046935
61,000000	20,468000	43,167639	49,335670	50,617082	51,268061	40,238037	37,770066	36,672887	34,867859	30,293767	28,161245	24,810481	-55924,046997
62,000000	20,468000	43,214572	49,428575	50,720503	51,362210	40,283287	37,804259	36,706817	34,945220	30,289256	28,172272	24,831116	-55924,017310
63,000000	20,468000	43,268263	49,513022	50,818840	51,465845	40,341753	37,839572	36,852547	35,081417	30,342932	28,188864	24,828563	-55924,934134
64,000000	20,468000	43,316896	49,598991	50,917372	51,558114	40,396146	37,876007	36,946869	35,217362	30,374216	28,199168	24,826483	-55924,751049
65,000000	20,468000	43,372531	49,682695	51,020175	51,662668	40,457313	37,917854	36,916488	35,259178	30,422439	28,218466	24,836732	-55925,074426
66,000000	20,468000	43,429184	49,774320	51,125746	51,757458	40,508513	37,961846	36,972911	35,432724	30,472133	28,226302	24,843817	-55924,327033
67,000000	20,468000	43,476924	49,863257	51,222614	51,856627	40,566490	37,994084	36,970754	35,485480	30,522679	28,243477	24,849818	-55925,336405
68,000000	20,468000	43,521409	49,942155	51,312192	51,946349	40,625079	38,032271	37,035261	35,566445	30,597956	28,258071	24,846646	-55924,353295
69,000000	20,468000	43,587902	50,039011	51,412131	52,043243	40,691896	38,076537	37,056649	35,622169	30,679819	28,290192	24,903592	-55926,690184
70,000000	20,468000	43,626158	50,114678	51,495320	52,120847	40,736785	38,106315	37,019063	35,619582	30,720999	28,306449	24,922439	-55924,641726
71,000000	20,468000	43,678904	50,197615	51,594795	52,224208	40,789648	38,139841	36,904821	35,669787	30,787485	28,323739	24,907006	-55923,579612
72,000000	20,468000	43,725041	50,276121	51,688468	52,310445	40,843975	38,180261	36,921804	35,722815	30,860245	28,344163	24,890600	-55924,346563
73,000000	20,468000	43,768371	50,358328	51,775923	52,397291	40,894065	38,213765	37,045318	35,758592	30,862316	28,362553	24,845511	-55925,036540
74,000000	20,468000	43,825254	50,438702	51,864573	52,486485	40,948335	38,244659	37,093939	35,856125	30,885370	28,382209	24,817239	-55925,574437
75,000000	20,468000	43,875907	50,517118	51,947490	52,571755	40,997237	38,287054	37,141265	35,921440	30,939497	28,403891	24,816985	-55925,236520
76,000000	20,468000	43,922657	50,599454	52,059956	52,678825	41,066900	38,326988	37,186564	35,990924	30,949218	28,421192	24,815032	-55926,208038
77,000000	20,468000	43,967846	50,677094	52,135756	52,755399	41,111315	38,353260	37,310017	36,080749	30,979539	28,439416	24,817185	-55925,562932
78,000000	20,468000	44,001732	50,749685	52,215666	52,838242	41,160380	38,378001	37,332989	36,163191	31,022813	28,454433	24,817876	-55925,044805
79,000000	20,468000	44,057069	50,822023	52,302415	52,917970	41,212902	38,421766	37,375029	36,255672	31,096103	28,480114	24,819457	-55925,592197
80,000000	20,468000	44,110328	50,897443	52,383407	52,997282	41,268801	38,453390	37,380310	36,306921	31,171144	28,514447	24,819588	-55925,725356
81,000000	20,468000	44,151432	50,978219	52,476896	53,083674	41,323622	38,498035	37,365953	36,357002	31,204080	28,531527	24,858551	-55924,501858
82,000000	20,468000	44,198511	51,046659	52,555394	53,168995	41,368918	38,541683	37,462067	36,479940	31,272806	28,570493	24,879956	-55925,001400
83,000000	20,468000	44,241130	51,124142	52,640452	53,245674	41,420043	38,569629	37,356113	36,456516	31,355449	28,592601	24,886729	-55925,144905
84,000000	20,468000	44,281948	51,190299	52,711984	53,320650	41,469286	38,600352	37,355003	36,530325	31,402475	28,607939	24,906684	-55923,876024
85,000000	20,468000	44,325957	51,254719	52,780638	53,397720	41,514747	38,640971	37,589153	36,641566	31,444360	28,633505	24,926304	-55923,793188
86,000000	20,468000	44,373265	51,338398	52,881406	53,488545	41,576540	38,686151	37,567758	36,663387	31,475849	28,651375	24,926142	-55925,243199
87,000000	20,468000	44,423188	51,399174	52,954821	53,563278	41,624559	38,715268	37,554800	36,668921	31,530499	28,671900	24,934611	-55924,839471
88,000000	20,468000	44,464882	51,469353	53,030463	53,639768	41,626581	38,757475	37,601339	36,758181	31,599846	28,705474	24,949753	-55925,466601
89,000000	20,468000	44,501977	51,532100	53,100742	53,711907	41,589394	38,781402	37,662963	36,848597	31,636087	28,743559	24,950444	-55924,088709
90,000000	20,468000	44,552722	51,598192	53,188583	53,792201	41,623177	38,828431	37,850943	36,959030	31,681720	28,783946	24,944106	-55925,976382
91,000000	20,468000	44,609671	51,679573	53,270660	53,881484	41,666986	38,872478	37,648826	36,980019	31,750881	28,811678	24,954206	-55926,657889
92,000000	20,468000	44,637977	51,733203	53,327143	53,935025	41,692136	38,891630	37,642336	37,028379	31,796302	28,825587	24,976262	-55924,246842
93,000000	20,468000	44,672588	51,800014	53,403186	54,006018	41,738110	38,921455	37,665368	37,034755	31,873934	28,831883	24,988279	-55924,079463
94,000000	20,468000	44,714825	51,863945	53,474764	54,079311	41,785561	38,952774	37,705490	37,064184	31,919414	28,861319	24,981324	-55924,610621
95,000000	20,468000	44,759337	51,920404	53,544074	54,146169	41,821899	38,983360	37,878769	37,149476	31,946081	28,892049	24,956267	-55924,111418
96,000000	20,468000	44,807452	51,996149	53,623985	54,227965	41,881938	39,020035	37,956047	37,209894	31,959073	28,914913	24,955166	-55924,282720
97,000000	20,468000	44,854951	52,063127	53,696751	54,302840	41,938830	39,061200	37,944506	37,280363	32,053770	28,950802	24,958468	-55925,634443
98,000000	20,468000	44,899309	52,125378	53,763559	54,367379	41,982012	39,092487	37,979314	37,312730	32,101692	28,972429	24,955030	-55924,862154
99,000000	20,468000	44,934282	52,181980	53,823257	54,438324	42,032643	39,122424	38,063957	37,424675	32,137239	29,004428	24,973663	-55924,439935
100,000000	20,468000	44,967172	52,238868	53,894422	54,498236	42,079262	39,155659	38,166322	37,492563	32,184800	29,030573	24,987989	-55923,611946
101,000000	20,468000	45,028995	52,317067	53,975432	54,579512	42,150565	39,213131	38,184082	37,564451	32,247260	29,085809	25,031894	-55925,430941
102,000000	20,468000	45,073173	52,371876	54,040727	54,642685	42,192400	39,245315	38,107375	37,567725	32,304278	29,113546	25,017063	-55924,934366
103,000000	20,468000	45,117914	52,432685	54,105784	54,706304	42,247645	39,291539	38,087466	37,588546	32,359624	29,130275	25,014723	-55925,985467
104,000000	20,468000	45,157886	52,491384	54,177394	54,772878	42,301063	39,327610	38,095659	37,593125	32,445225	29,158279	25,018792	-55926,681363
105,000000	20,468000	45,192057	52,551319	54,247202	54,836972	42,347677	39,353115	38,123378	37,624105	32,480773	29,173707	24,999285	-55926,357368
106,000000	20,468000	45,233503	52,607931	54,302444	54,910385	42,397666	39,386018	38,192705	37,657159	32,558439	29,202239	25,001200	-55924,907519
107,000000	20,468000	45,264382	52,669262	54,368023	54,968028	42,441872	39,413004	38,168878	37,659319	32,580165	29,222604	25,000876	-55924,603154
108,000000	20,468000	45,307065	52,727627	54,436426	55,034740	42,497540	39,451599	38,267598	37,740240	32,583055	29,262415	25,016823	-55925,775537
109,000000	20,468000	45,342186	52,776662	54,492435	55,090936	42,542878	39,480473	38,384294	37,846950	32,599117	29,298112	25,023498	-55925,071082
110,000000	20,468000	45,385095	52,845117	54,559898	55,159291	42,588179	39,512678	38,395888	37,909340	32,637760	29,339285	25,015036	-55925,597927
111,000000	20,468000	45,422695	52,894644	54,624251	55,224898	42,640959	39,546133	38,502246	37,972968	32,722661	29,345741	25,003332	-55924,241986
112,000000	20,468000	45,471928	52,953761	54,692254	55,291533	42,690937	39,597016	38,464923	38,034319	32,769001	29,378774	25,025840	-55926,656876
113,000000	20,468000	45,508962	53,008669	54,749940	55,350265	42,736275	39,626793	38,536828	38,132156	32,807719	29,403569	25,035583	-55925,899971
114,000000	20,468000	45,545177	53,062767	54,807476	55,404544	42,779551	39,660623	38,620199	38,174201	32,857982	29,434101	25,049512	-55925,709995
115,000000	20,468000	45,566613	53,101145	54,852866	55,453253	42,817745	39,692294	38,666274	38,276893	32,903620	29,453109	25,029363	-55923,707705
116,000000	20,468000	45,635471	53,178692	54,937557	55,533725	42,885700	39,744103	38,724266	38,298386	32,977596	29,507002	25,013062	-55925,777923
117,000000	20,468000	45,673953	53,230947	54,993597	55,595975	42,928628	39,783961	38,690230	38,291660	33,015619	29,519556	25,025264	-55926,242151
118,000000	20,468000	45,718054	53,281068	55,050436	55,650205	42,946445	39,814942	38,711163	38,351496	33,071042	29,541601	25,031451	-55925,774722
119,000000	20,468000	45,759404	53,336973	55,109119	55,712298	42,911349	39,850384	38,775394	38,452230	33,129143	29,573290	25,034028	-55925,836613
120,000000	20,468000	45,786296	53,378088	55,152293	55,753773	42,907287	39,864214	38,801920	38,467110	33,178087	29,585610	25,006250	-55924,238589
121,000000	20,468000	45,842113	53,439750	55,219715	55,828106	42,948890	39,922464	38,811778	38,527057	33,258572	29,641598	24,963853	-55925,231452
122,000000	20,468000	45,869428	53,496285	55,280479	55,879234	42,980005	39,954609	38,822218	38,525801	33,302923	29,679754	24,958616	-55925,098204
123,000000	20,468000	45,903678	53,542376	55,339250	55,941592	43,023887	39,986012	38,882280	38,600197	33,342651	29,708006	24,947525	-55925,089821
124,000000	20,468000	45,942700	53,595039	55,392768	55,997557	43,069442	40,019140	38,947475	38,651531	33,376895	29,726813	24,913839	-55924,847318
125,000000	20,468000	45,981151	53,643863	55,450360	56,053902	43,119024	40,053426	38,906040	38,635423	33,430301	29,771756	24,878518	-55925,709422
126,000000	20,468000	46,017684	53,700473	55,509668	56,115254	43,176313	40,096634	38,857846	38,644657	33,485948	29,802248	24,908539	-55926,274453
127,000000	20,468000	46,054975	53,741709	55,559885	56,169496	43,214453	40,122691	38,939364	38,696181	33,553740	29,827592	24,890400	-55925,017637
128,000000	20,468000	46,087322	53,799080	55,616367	56,216461	43,263747	40,147442	38,961101	38,746405	33,618787	29,858137	24,884504	-55924,939029
129,000000	20,468000	46,132485	53,847641	55,669575	56,271041	43,307782	40,180730	38,864461	38,718127	33,671432	29,871210	24,879234	-55925,707622
130,000000	20,468000	46,162950	53,894628	55,724690	56,326845	43,354944	40,210780	38,820969	38,738090	33,690628	29,891500	24,880294	-55926,419827
131,000000	20,468000	46,199837	53,950097	55,785641	56,385151	43,404747	40,242712	39,097873	38,884645	33,696053	29,945961	24,873188	-55926,108139
132,000000	20,468000	46,235260	53,999807	55,838588	56,438360	43,444555	40,268548	39,104445	38,892226	33,759772	29,977064	24,850126	-55926,034743
133,000000	20,468000	46,269735	54,038767	55,884151	56,487915	43,483517	40,294016	39,123121	38,919840	33,780008	30,001266	24,823682	-55924,406490
134,000000	20,468000	46,305484	54,086170	55,942109	56,542980	43,524903	40,330966	39,174042	38,951388	33,820974	30,021474	24,816040	-55925,416690
135,000000	20,468000	46,327932	54,132797	55,989080	56,586785	43,552910	40,351723	39,028204	38,935220	33,859148	30,032121	24,783818	-55924,619668
136,000000	20,468000	46,369143	54,194346	56,048846	56,648308	43,612771	40,378398	39,147159	38,975827	33,914352	30,069552	24,773162	-55925,816046
137,000000	20,468000	46,398311	54,236123	56,093578	56,702505	43,646743	40,409687	39,152652	39,017778	33,926662	30,091951	24,783899	-55926,283548
138,000000	20,468000	46,438553	54,271377	56,145774	56,747309	43,688876	40,431839	39,207985	39,063670	33,982680	30,118442	24,799433	-55925,524949
139,000000	20,468000	46,458457	54,310744	56,188233	56,791115	43,724263	40,459843	39,279534	39,107935	34,036004	30,143128	24,830141	-55924,458745
140,000000	20,468000	46,500433	54,373790	56,241779	56,848819	43,766131	40,501250	39,471454	39,198006	34,088194	30,182996	24,854001	-55925,869708
141,000000	20,468000	46,544972	54,421646	56,307508	56,899706	43,809444	40,537536	39,556747	39,338252	34,156473	30,221636	24,868381	-55926,172182
142,000000	20,468000	46,583665	54,462235	56,350119	56,950385	43,833184	40,561966	39,420297	39,251537	34,249204	30,236691	24,895007	-55926,225391
143,000000	20,468000	46,613481	54,504784	56,394389	57,000254	43,798235	40,591696	39,345260	39,228887	34,275329	30,254250	24,913488	-55925,802736
144,000000	20,468000	46,636056	54,550543	56,443658	57,040102	43,792026	40,633878	39,435709	39,331886	34,293221	30,290947	24,919010	-55926,223732
145,000000	20,468000	46,647056	54,593447	56,488835	57,094413	43,827281	40,666928	39,571359	39,422580	34,371051	30,320358	24,941762	-55925,753169
146,000000	20,468000	46,652201	54,643797	56,548599	57,149178	43,873748	40,716153	39,398189	39,366172	34,517799	30,353340	24,956779	-55926,508053
147,000000	20,468000	46,667947	54,680343	56,589734	57,198879	43,921180	40,740533	39,533155	39,453096	34,561609	30,381779	24,978255	-55926,374649
148,000000	20,468000	46,693858	54,720758	56,639458	57,241077	43,959157	40,764795	39,487388	39,399492	34,619693	30,411277	24,980988	-55925,934329
149,000000	20,468000	46,713697	54,756053	56,679305	57,285131	44,001089	40,787044	39,381007	39,426529	34,660141	30,436856	24,994119	-55925,436222
150,000000	20,468000	46,739194	54,797600	56,727467	57,326986	44,041684	40,809153	39,411909	39,392292	34,656648	30,458235	24,982697	-55925,641099
151,000000	20,468000	46,773892	54,840020	56,779700	57,379768	44,089933	40,834522	39,523081	39,472837	34,663798	30,488351	24,987491	-55925,533989
152,000000	20,468000	46,790379	54,879153	56,823913	57,429360	44,131685	40,855186	39,646011	39,494707	34,676918	30,523696	24,954255	-55925,272996
153,000000	20,468000	46,826291	54,916090	56,876313	57,478844	44,180766	40,883187	39,585007	39,496310	34,680255	30,571245	24,948941	-55926,121306
154,000000	20,468000	46,862156	54,964177	56,920511	57,528706	44,226278	40,916893	39,618173	39,530563	34,703564	30,608347	24,951642	-55927,734677
155,000000	20,468000	46,881120	54,996447	56,949879	57,565790	44,255237	40,933167	39,660741	39,585014	34,719376	30,626590	24,935520	-55925,738632
156,000000	20,468000	46,913829	55,042105	56,998255	57,607611	44,298253	40,954609	39,822084	39,734394	34,766434	30,677170	24,941676	-55925,264365
157,000000	20,468000	46,936341	55,068932	57,039410	57,642756	44,344237	40,983177	39,818746	39,700946	34,793179	30,697665	24,932262	-55924,582903
158,000000	20,468000	46,982985	55,119014	57,091029	57,701885	44,391785	41,021376	39,804511	39,723391	34,846613	30,719584	24,941364	-55926,698765
159,000000	20,468000	47,015095	55,152635	57,129274	57,738372	44,428120	41,048557	39,774649	39,770449	34,894588	30,747146	24,944553	-55926,095837
160,000000	20,468000	47,042679	55,193601	57,175160	57,784313	44,471589	41,087233	39,879322	39,813254	34,931468	30,768001	24,920911	-55927,009597
161,000000	20,468000	47,052114	55,232554	57,216232	57,830800	44,444501	41,120338	39,844729	39,794821	35,031063	30,787139	24,934589	-55925,556731
162,000000	20,468000	47,067884	55,268521	57,257119	57,875923	44,427734	41,156752	39,844241	39,806731	35,121268	30,817905	24,929698	-55926,000260
163,000000	20,468000	47,086799	55,306221	57,298501	57,911261	44,452132	41,180829	39,824103	39,815904	35,186236	30,847348	24,908514	-55925,863517
164,000000	20,468000	47,097200	55,332669	57,339059	57,942780	44,484184	41,201747	39,844116	39,862222	35,166918	30,880745	24,921622	-55924,751751
165,000000	20,468000	47,133207	55,377434	57,385139	57,994445	44,525888	41,222474	39,891509	39,854345	35,215413	30,909797	24,931962	-55925,476254
166,000000	20,468000	47,160205	55,404796	57,418291	58,040583	44,564924	41,245439	40,048110	40,002053	35,219818	30,934376	24,891440	-55924,119757
167,000000	20,468000	47,197890	55,446980	57,466129	58,077269	44,612238	41,278701	39,961337	39,997001	35,262319	30,977591	24,877739	-55925,503007
168,000000	20,468000	47,230133	55,480222	57,502180	58,112673	44,657062	41,296987	39,974387	40,032041	35,273598	30,998942	24,873778	-55925,479194
169,000000	20,468000	47,259684	55,520135	57,543823	58,160511	44,697661	41,326554	39,972440	40,002224	35,329065	31,012039	24,891922	-55925,714837
170,000000	20,468000	47,281285	55,552580	57,576780	58,200742	44,743593	41,350915	40,116304	40,084089	35,366059	31,032504	24,891942	-55925,767825
171,000000	20,468000	47,308101	55,585103	57,609937	58,240351	44,775675	41,371893	40,200276	40,159539	35,354218	31,042006	24,928945	-55923,552357
172,000000	20,468000	47,345953	55,624257	57,656472	58,284086	44,825788	41,403300	40,291176	40,218275	35,423297	31,079943	24,948367	-55924,977043
173,000000	20,468000	47,369220	55,658842	57,699413	58,322946	44,861420	41,437379	40,196486	40,137672	35,478696	31,106645	24,940798	-55925,629066
174,000000	20,468000	47,389183	55,691032	57,734639	58,357810	44,890464	41,452934	40,062805	40,105818	35,523057	31,108213	24,858916	-55924,320511
175,000000	20,468000	47,416657	55,722731	57,759816	58,387237	44,929223	41,471779	40,160866	40,193369	35,533656	31,128126	24,803829	-55923,548130
176,000000	20,468000	47,452231	55,764192	57,818121	58,446614	44,967251	41,503610	40,158397	40,179164	35,560698	31,163126	24,818311	-55925,023789
177,000000	20,468000	47,484281	55,807631	57,861430	58,490300	44,971544	41,517178	40,251777	40,199271	35,589268	31,195115	24,863661	-55926,222072
178,000000	20,468000	47,512085	55,832558	57,890588	58,521384	44,908100	41,538386	40,275920	40,203406	35,629602	31,224265	24,847693	-55925,476632
179,000000	20,468000	47,541337	55,861776	57,921081	58,550237	44,910274	41,560175	40,261057	40,232857	35,637781	31,243539	24,831421	-55924,568937
180,000000	20,468000	47,567142	55,905156	57,965379	58,599188	44,934362	41,590558	40,134144	40,281284	35,728699	31,258521	24,859867	-55925,366051
181,000000	20,468000	47,584837	55,946535	58,007224	58,633713	44,979974	41,626805	40,337497	40,322519	35,790587	31,277727	24,888681	-55925,738930
182,000000	20,468000	47,604681	55,974552	58,050424	58,671873	45,020280	41,646735	40,336467	40,352307	35,823928	31,327361	24,880725	-55925,895208
183,000000	20,468000	47,611460	55,997521	58,072659	58,702064	45,055370	41,661365	40,286555	40,351946	35,843460	31,334025	24,866195	-55923,889747
184,000000	20,468000	47,632798	56,034098	58,111709	58,747625	45,095261	41,689693	40,394968	40,376816	35,868930	31,351496	24,874992	-55925,194090
185,000000	20,468000	47,651481	56,059358	58,139679	58,773959	45,128914	41,702778	40,409346	40,392731	35,916508	31,350031	24,856772	-55923,555549
186,000000	20,468000	47,670515	56,101471	58,189506	58,819095	45,174075	41,739821	40,495728	40,411516	35,927045	31,380897	24,851877	-55925,044572
187,000000	20,468000	47,708009	56,138473	58,224159	58,857377	45,213773	41,758205	40,512977	40,459897	35,968415	31,412577	24,865306	-55925,274217
188,000000	20,468000	47,739332	56,165247	58,259571	58,889185	45,247448	41,771524	40,498018	40,506956	35,963121	31,431560	24,865756	-55924,696677
189,000000	20,468000	47,762079	56,199195	58,299306	58,927448	45,281020	41,795314	40,512604	40,523794	36,006447	31,453297	24,838993	-55925,401624
190,000000	20,468000	47,781418	56,216827	58,319804	58,953372	45,314723	41,814660	40,479068	40,562134	36,045585	31,475921	24,809324	-55924,174122
