Iteração	Potencia	Cond 1	Cond 2	Cond 3	Cond 4	Cond 5	Cond 6	Cond 7	Cond 8	Cond 9	Cond 10	Liquido 1	Liquido 2	Liquido 3	Evap 1	Evap 2	Evap 3	Evap 4	Vapor 1	Vapor 2	Vapor 3	Tamb	Evap 3I	Evap 2I	
173,000000	63,325000	161,851886	151,941079	140,192697	118,818752	74,638228	69,478668	65,586399	61,695327	56,563096	53,125355	22,301629	22,257018
174,000000	63,325000	161,914937	151,986852	140,231310	118,842647	74,646176	69,503943	65,575646	61,761402	56,576891	53,088461	22,314353	22,236705
175,000000	63,325000	161,970495	152,032602	140,259291	118,865433	74,645733	69,525315	65,457926	61,767965	56,609205	53,078313	22,332235	22,246848
176,000000	63,325000	162,052866	152,089176	140,298228	118,882243	74,673465	69,555835	65,424194	61,699646	56,674420	53,116669	22,328043	22,310950
177,000000	63,325000	162,103963	152,121250	140,317605	118,889264	74,697097	69,564032	65,367863	61,696018	56,622214	53,108732	22,311888	22,213619
178,000000	63,325000	162,167282	152,160302	140,343438	118,911388	74,702938	69,586454	65,406964	61,679387	56,620093	53,151503	22,286604	22,168626
179,000000	63,325000	162,224255	152,200211	140,366807	118,931619	74,713258	69,600207	65,399738	61,695833	56,657229	53,154424	22,280551	22,148081
180,000000	63,325000	162,291859	152,244007	140,412801	118,952025	74,734428	69,622799	65,445943	61,711552	56,639648	53,172809	22,281713	22,090968
181,000000	63,325000	162,363118	152,305849	140,446546	118,974267	74,753136	69,655560	65,547362	61,779921	56,702157	53,240014	22,288077	22,243005
182,000000	63,325000	162,420310	152,336272	140,473293	118,987367	74,769130	69,667239	65,493815	61,733045	56,719829	53,285992	22,299740	22,294221
183,000000	63,325000	162,480411	152,377661	140,502786	119,007876	74,814467	69,686623	65,507258	61,771659	56,738456	53,317305	22,291186	22,272442
184,000000	63,325000	162,531517	152,420431	140,525746	119,021785	74,838043	69,694160	65,491872	61,829242	56,793110	53,355793	22,270039	22,136873
185,000000	63,325000	162,599467	152,466996	140,565640	119,042688	74,855071	69,722832	65,480257	61,830447	56,816071	53,345211	22,263872	22,169118
186,000000	63,325000	162,667753	152,513842	140,596017	119,067013	74,877607	69,750147	65,539769	61,820921	56,817829	53,367569	22,294192	22,389992
187,000000	63,325000	162,713902	152,548668	140,618906	119,079561	74,868540	69,758369	65,604633	61,807813	56,855020	53,415587	22,302890	22,387342
188,000000	63,325000	162,768583	152,587940	140,647434	119,096982	74,883391	69,778402	65,700103	61,866345	56,879519	53,432508	22,331510	22,550573
189,000000	63,325000	162,827746	152,629532	140,679741	119,123458	74,918617	69,797015	65,769791	61,898969	56,845544	53,439810	22,368374	22,628711
190,000000	63,325000	162,872758	152,666417	140,706482	119,143685	74,932117	69,808690	65,818728	61,967231	56,897397	53,451259	22,361033	22,630603
191,000000	63,325000	162,944915	152,715529	140,736150	119,172216	74,936536	69,825487	65,784189	61,980432	56,924703	53,535890	22,374636	22,661393
192,000000	63,325000	163,003454	152,750177	140,771440	119,195477	74,927444	69,851603	65,838631	62,034595	56,957928	53,512545	22,385567	22,675151
193,000000	63,325000	163,061167	152,793670	140,792929	119,213777	74,927425	69,871572	65,753019	62,069849	56,968563	53,543076	22,381671	22,668501
194,000000	63,325000	163,122073	152,836576	140,837224	119,240481	74,952897	69,891017	65,776056	62,087275	56,997952	53,595361	22,378585	22,680427
195,000000	63,325000	163,167112	152,869517	140,857065	119,254472	74,958532	69,900260	65,852264	62,050439	56,983790	53,581000	22,351787	22,631472
