Iteração	Potencia	Cond 1	Cond 2	Cond 3	Cond 4	Cond 5	Cond 6	Cond 7	Cond 8	Cond 9	Cond 10	Liquido 1	Liquido 2	Liquido 3	Evap 1	Evap 2	Evap 3	Evap 4	Vapor 1	Vapor 2	Vapor 3	Tamb	Evap 3I	Evap 2I	
31,000000	0,000000	30,344687	31,495946	31,322899	32,531715	29,565490	28,967427	25,586456	25,194737	25,019111	25,138513	24,602042	-56015,076377
32,000000	0,000000	30,486450	31,654885	31,457089	32,648622	29,633189	29,121118	25,648929	25,209586	25,018114	25,138050	24,618632	-56013,720142
33,000000	0,000000	30,622004	31,809347	31,603961	32,772824	29,716174	29,280734	25,727648	25,233853	25,029399	25,138894	24,627879	-56014,438713
34,000000	0,000000	30,762001	31,960421	31,740438	32,901364	29,794035	29,436036	25,815143	25,262406	25,042381	25,145397	24,613544	-56015,397920
35,000000	0,000000	30,873663	32,082583	31,854413	33,003038	29,859246	29,547967	25,890687	25,266926	25,027470	25,134718	24,603315	-56012,464019
36,000000	0,000000	31,021494	32,256433	32,003922	33,145451	29,969324	29,690242	26,010249	25,306630	25,050392	25,153140	24,631184	-56014,679570
37,000000	0,000000	31,142012	32,388502	32,121266	33,242630	30,046404	29,808037	26,128381	25,334737	25,059960	25,160992	24,632742	-56014,792319
38,000000	0,000000	31,249435	32,498728	32,232623	33,341784	30,119786	29,905500	26,250005	25,365478	25,059706	25,151367	24,616058	-56013,017502
39,000000	0,000000	31,363623	32,607145	32,337098	33,434227	30,196221	29,998133	26,386814	25,397484	25,059348	25,149562	24,668642	-56012,025989
40,000000	0,000000	31,483729	32,736018	32,455072	33,545048	30,294405	30,102178	26,548773	25,432702	25,074589	25,159429	24,710968	-56013,756356
41,000000	0,000000	31,592318	32,850889	32,564201	33,659734	30,352098	30,192118	26,718816	25,493000	25,078016	25,149789	24,706223	-56011,153453
42,000000	0,000000	31,684470	32,954234	32,659053	33,753737	30,426475	30,268634	26,881672	25,538713	25,086778	25,147198	24,711067	-56009,610740
43,000000	0,000000	31,796247	33,071341	32,765487	33,878038	30,506617	30,351648	27,047652	25,598403	25,107553	25,160238	24,739538	-56011,127461
44,000000	0,000000	31,895065	33,176119	32,868049	34,011483	30,574593	30,426800	27,201579	25,651590	25,109787	25,157481	24,779638	-56011,028540
45,000000	0,000000	31,983615	33,261740	32,966632	34,154405	30,620355	30,486650	27,330320	25,716011	25,127275	25,160797	24,782323	-56008,522269
46,000000	0,000000	32,088579	33,383991	33,086165	34,360021	30,693023	30,555554	27,501998	25,808980	25,158804	25,170956	24,817647	-56009,721200
47,000000	0,000000	32,179211	33,484754	33,197172	34,555287	30,758234	30,625798	27,622599	25,870826	25,170304	25,180361	24,852730	-56009,837788
48,000000	0,000000	32,271699	33,577220	33,309284	34,734612	30,816630	30,696029	27,755974	25,940238	25,193734	25,182535	24,865697	-56009,790679
49,000000	0,000000	32,353973	33,660844	33,421162	34,907092	30,878871	30,757071	27,884474	26,003496	25,203845	25,187390	24,896522	-56008,383516
50,000000	0,000000	32,441221	33,748234	33,537670	35,074377	30,951319	30,828985	28,018732	26,084362	25,231415	25,191536	24,905491	-56008,191088
51,000000	0,000000	32,539368	33,851692	33,653021	35,265250	31,019046	30,896671	28,201324	26,161598	25,262367	25,194039	24,895713	-56007,650656
52,000000	0,000000	32,623065	33,942608	33,767682	35,408696	31,085758	30,962776	28,355213	26,241758	25,281217	25,205427	24,898003	-56006,587445
53,000000	0,000000	32,711730	34,025835	33,867335	35,564574	31,142964	31,025517	28,506400	26,322686	25,306333	25,205218	24,883854	-56005,960206
54,000000	0,000000	32,798952	34,118543	33,975985	35,720892	31,228038	31,103825	28,672436	26,410631	25,347938	25,233387	24,851215	-56007,760714
55,000000	0,000000	32,880838	34,201518	34,078848	35,860949	31,297411	31,169671	28,837098	26,495631	25,357742	25,234434	24,828890	-56006,666806
56,000000	0,000000	32,976169	34,299768	34,199333	36,022231	31,365870	31,248149	29,027361	26,603287	25,399183	25,235402	24,815620	-56006,251874
57,000000	0,000000	33,050702	34,382096	34,290896	36,148420	31,426009	31,310499	29,181984	26,691856	25,430723	25,250158	24,767245	-56005,236835
58,000000	0,000000	33,122064	34,459168	34,387279	36,274743	31,492398	31,378282	29,341682	26,786920	25,466503	25,257122	24,770051	-56003,666238
59,000000	0,000000	33,206512	34,544207	34,482292	36,401625	31,567041	31,447920	29,495802	26,875126	25,506386	25,264995	24,782703	-56003,218592
60,000000	0,000000	33,274875	34,615782	34,564371	36,517803	31,619659	31,507094	29,638323	26,975619	25,524959	25,267467	24,766599	-56000,429707
61,000000	0,000000	33,371807	34,713682	34,686676	36,668044	31,711405	31,583332	29,808459	27,104979	25,586897	25,284505	24,785190	-56001,872329
62,000000	20,060000	33,447351	34,790811	34,770869	36,787043	31,772218	31,645363	29,925896	27,215305	25,621091	25,288522	24,798517	-56000,447751
63,000000	20,060000	33,534702	34,875160	34,865584	36,904274	31,838329	31,715188	30,073910	27,324100	25,663625	25,302526	24,790116	-56000,777774
64,000000	20,060000	33,618735	34,958441	34,963160	37,018099	31,906425	31,789505	30,212826	27,430333	25,707718	25,320074	24,764088	-56000,601246
65,000000	20,060000	33,699722	35,042118	35,055487	37,135908	31,975560	31,848521	30,329996	27,553178	25,755837	25,341311	24,792279	-56001,206045
66,000000	20,060000	33,785569	35,131163	35,158764	37,262417	32,050728	31,922037	30,474722	27,669623	25,800676	25,353673	24,739723	-55999,959144
67,000000	20,060000	33,864291	35,205416	35,246640	37,376552	32,120881	31,992724	30,605883	27,773263	25,851702	25,374706	24,679472	-56000,022728
68,000000	20,060000	33,938402	35,281115	35,335335	37,489857	32,184544	32,054617	30,722289	27,881893	25,901938	25,389471	24,616607	-55999,344013
69,000000	20,060000	34,000407	35,355183	35,427418	37,595092	32,243818	32,108714	30,834474	27,986233	25,952445	25,395069	24,616994	-55997,940181
70,000000	20,060000	34,074285	35,438777	35,507974	37,697493	32,304783	32,165272	30,933826	28,098812	25,995770	25,410540	24,675286	-55996,784144
71,000000	20,060000	34,166640	35,524724	35,610756	37,840012	32,383663	32,242225	31,055076	28,227285	26,055503	25,440043	24,690489	-55997,796873
72,000000	20,060000	34,248725	35,600506	35,707885	37,947573	32,446280	32,303506	31,124896	28,341188	26,101992	25,455187	24,769790	-55997,852988
73,000000	20,060000	34,330362	35,681285	35,798949	38,062187	32,504079	32,362654	31,198332	28,431223	26,153031	25,473216	24,782448	-55997,365862
74,000000	20,060000	34,412058	35,753626	35,887144	38,178388	32,561699	32,415864	31,274386	28,517587	26,193704	25,490308	24,741430	-55996,262505
75,000000	20,060000	34,493423	35,815877	35,976753	38,281783	32,611188	32,462371	31,371656	28,622140	26,248602	25,511754	24,663689	-55994,468801
76,000000	20,060000	34,586625	35,909015	36,095691	38,416514	32,690147	32,534617	31,478389	28,742512	26,305050	25,535710	24,657877	-55994,408463
77,000000	20,060000	34,672735	35,989009	36,192822	38,540687	32,747386	32,593822	31,583881	28,841991	26,367575	25,564120	24,711649	-55994,791780
78,000000	20,060000	34,752840	36,060705	36,278391	38,655492	32,803567	32,651617	31,669418	28,935326	26,416261	25,582937	24,714662	-55993,598288
79,000000	20,060000	34,834664	36,134716	36,369782	38,763040	32,865169	32,703495	31,753376	29,026556	26,466338	25,605436	24,711319	-55993,032469
80,000000	20,060000	34,926062	36,208932	36,473462	38,882181	32,927127	32,767209	31,833971	29,136230	26,526085	25,625563	24,732138	-55994,047833
81,000000	20,060000	34,999863	36,283992	36,574249	39,014541	33,002525	32,826228	31,915677	29,243267	26,588666	25,658848	24,756814	-55992,701697
82,000000	20,060000	35,073804	36,355954	36,662216	39,116253	33,045420	32,878758	31,993279	29,345783	26,641401	25,676719	24,753582	-55991,087757
83,000000	20,060000	35,148811	36,438097	36,753720	39,232802	33,110212	32,928989	32,059111	29,430555	26,698858	25,704425	24,725457	-55991,293163
84,000000	20,060000	35,221989	36,517521	36,854173	39,345372	33,177736	32,988333	32,119500	29,523807	26,754528	25,736890	24,701265	-55991,622300
85,000000	20,060000	35,303189	36,600553	36,951697	39,457536	33,243442	33,057576	32,205608	29,620619	26,818989	25,773223	24,708813	-55993,286382
86,000000	20,060000	35,353982	36,665571	37,039054	39,570968	33,317529	33,105118	32,273464	29,748310	26,865754	25,789543	24,734998	-55990,491459
87,000000	20,060000	35,434273	36,741447	37,126623	39,679759	33,379739	33,164425	32,350473	29,844138	26,921362	25,824432	24,750601	-55991,394673
88,000000	20,060000	35,501652	36,807643	37,213852	39,773379	33,426974	33,209154	32,414413	29,919591	26,963958	25,844114	24,709986	-55989,240949
89,000000	20,060000	35,557136	36,876403	37,309047	39,884974	33,490483	33,269205	32,484092	30,025605	27,022441	25,865728	24,663885	-55988,875334
90,000000	20,060000	35,628948	36,949919	37,396799	39,991746	33,561513	33,323902	32,541916	30,120595	27,080999	25,891832	24,699323	-55988,821543
91,000000	20,060000	35,709663	37,022426	37,491161	40,107930	33,627533	33,368748	32,588822	30,222478	27,142447	25,914225	24,611231	-55987,854125
92,000000	20,060000	35,761189	37,092102	37,579177	40,203203	33,684957	33,422244	32,653805	30,315543	27,180999	25,931808	24,623211	-55986,824238
93,000000	20,060000	35,832745	37,169744	37,671459	40,315825	33,758028	33,483059	32,712616	30,400916	27,248158	25,963930	24,674825	-55988,086931
94,000000	20,060000	35,886989	37,230566	37,744922	40,411051	33,822612	33,533820	32,769606	30,500341	27,291547	25,984392	24,656468	-55986,987532
95,000000	20,060000	35,952755	37,304810	37,829190	40,509892	33,892741	33,584893	32,823159	30,602589	27,336921	26,013388	24,642167	-55987,198215
96,000000	20,060000	36,016351	37,366338	37,913484	40,610156	33,946181	33,629560	32,918499	30,705420	27,404777	26,033679	24,592578	-55984,061669
97,000000	20,060000	36,075682	37,431226	37,989851	40,713783	34,008916	33,672526	32,985215	30,803136	27,457411	26,066390	24,601397	-55984,226049
98,000000	20,060000	36,143375	37,502596	38,076089	40,811946	34,087926	33,732430	33,030177	30,901149	27,518053	26,104780	24,624738	-55984,827081
99,000000	20,060000	36,199583	37,562214	38,150356	40,897315	34,149488	33,778102	33,070181	30,994989	27,574505	26,124982	24,632485	-55982,985424
100,000000	20,060000	36,256800	37,624285	38,227715	40,986713	34,216523	33,829952	33,103598	31,070589	27,623662	26,150454	24,631482	-55981,862621
101,000000	20,060000	36,328849	37,700033	38,329316	41,114224	34,309049	33,894241	33,192558	31,185720	27,693055	26,188096	24,666845	-55983,083215
102,000000	20,060000	36,386220	37,759249	38,402210	41,192757	34,374767	33,938132	33,224824	31,277173	27,746795	26,216617	24,668959	-55980,845997
103,000000	20,060000	36,450332	37,823852	38,478686	41,291842	34,444248	33,985025	33,276730	31,360108	27,803672	26,245781	24,687917	-55980,985543
104,000000	20,060000	36,514430	37,890517	38,563737	41,384852	34,517444	34,036243	33,316188	31,445424	27,845076	26,277819	24,672076	-55981,412100
105,000000	20,060000	36,569711	37,953325	38,639340	41,471487	34,592399	34,091056	33,398754	31,537768	27,946670	26,304095	24,665771	-55980,662385
106,000000	20,060000	36,629841	38,026085	38,717171	41,568990	34,676511	34,130103	33,235209	31,552799	27,978703	26,363557	24,641102	-55979,583375
107,000000	20,060000	36,695900	38,091661	38,804050	41,661671	34,757120	34,183115	33,201190	31,682706	28,112228	26,439943	24,616847	-55980,013484
108,000000	20,060000	36,754049	38,158213	38,887569	41,762499	34,834420	34,237674	33,297998	31,786231	28,174582	26,484814	24,635667	-55980,431513
109,000000	20,060000	36,814369	38,220105	38,956569	41,851976	34,904249	34,283951	33,397875	31,896200	28,252830	26,515559	24,642258	-55979,967488
110,000000	20,060000	36,866717	38,286209	39,032608	41,935969	34,973599	34,320012	33,525955	31,971765	28,319090	26,545521	24,647066	-55979,042675
111,000000	20,060000	36,933491	38,365469	39,111658	42,032078	35,058040	34,377565	33,634508	32,043321	28,375185	26,593773	24,726487	-55978,822519
112,000000	20,060000	36,987981	38,441708	39,186585	42,115105	35,127651	34,416309	33,650256	32,032221	28,370282	26,590295	24,757501	-55976,983435
113,000000	20,060000	37,048396	38,526663	39,272556	42,202893	35,211495	34,459778	33,707939	32,113408	28,391855	26,582099	24,769393	-55977,339993
114,000000	20,060000	37,109382	38,611442	39,358242	42,290542	35,289979	34,495007	33,753775	32,182892	28,434942	26,598841	24,786832	-55977,091841
115,000000	20,060000	37,169512	38,699397	39,448619	42,384401	35,355108	34,524001	33,814840	32,255193	28,480418	26,628428	24,750454	-55976,976624
116,000000	20,060000	37,235916	38,794709	39,578739	42,481739	35,418479	34,550530	33,835422	32,294122	28,528314	26,652321	24,747176	-55975,848320
117,000000	20,060000	37,294213	38,895261	39,710454	42,572040	35,469205	34,570931	33,839467	32,285726	28,558395	26,662472	24,791731	-55974,855522
118,000000	20,060000	37,345536	39,005658	39,867469	42,672853	35,534334	34,598371	33,863918	32,318745	28,612848	26,697776	24,832491	-55975,068589
119,000000	20,060000	37,394250	39,118027	40,019290	42,774113	35,586955	34,611089	33,869285	32,331671	28,655370	26,731129	24,837290	-55974,247829
120,000000	20,060000	37,457648	39,247003	40,188869	42,883437	35,636181	34,617886	33,858285	32,321596	28,696040	26,768317	24,812250	-55974,654582
121,000000	20,060000	37,535350	39,442548	40,410747	43,005633	35,683952	34,614577	33,829942	32,245466	28,696101	26,789221	24,729737	-55973,750531
122,000000	20,060000	37,606127	39,627949	40,614627	43,117225	35,721620	34,596729	33,824599	32,159041	28,690946	26,796155	24,740678	-55972,378436
123,000000	20,060000	37,682352	39,843334	40,830900	43,231956	35,763876	34,596851	33,809306	32,107112	28,690524	26,818584	24,821971	-55972,391191
124,000000	20,060000	37,760621	40,058312	41,053045	43,355239	35,801719	34,602926	33,735766	32,043525	28,673074	26,836369	24,905266	-55972,733079
125,000000	20,060000	37,832824	40,250408	41,249488	43,473767	35,829879	34,582884	33,724746	32,000594	28,658620	26,858982	24,884916	-55971,223816
126,000000	20,060000	37,905662	40,480611	41,501693	43,626451	35,883927	34,586130	33,809231	32,045642	28,680159	26,895784	24,835268	-55971,406288
127,000000	20,060000	37,964110	40,667884	41,703652	43,748792	35,923511	34,596041	33,842616	32,044534	28,690803	26,917929	24,803072	-55971,442037
128,000000	20,060000	38,026193	40,840894	41,899761	43,873641	35,956803	34,602073	33,835302	32,039979	28,683266	26,933819	24,836047	-55970,565578
129,000000	20,060000	38,086909	41,014853	42,091354	44,001222	36,010183	34,615254	33,834099	32,066040	28,678126	26,952569	24,861775	-55971,003671
130,000000	20,060000	38,149284	41,191184	42,282190	44,135270	36,053254	34,627048	33,804495	32,051673	28,686346	26,967383	24,826432	-55970,985843
131,000000	20,060000	38,199162	41,369485	42,485272	44,286579	36,095057	34,645350	33,866114	32,114396	28,714723	26,995786	24,794407	-55969,450674
132,000000	20,060000	38,229398	41,526777	42,660707	44,412132	36,144420	34,652162	33,880942	32,094892	28,698560	27,013376	24,748555	-55969,201941
133,000000	20,060000	38,280944	41,675986	42,835675	44,535304	36,179509	34,666362	33,892285	32,138796	28,711203	27,021282	24,644212	-55969,026782
134,000000	20,060000	38,352463	41,820252	43,000173	44,668428	36,228024	34,683659	33,895057	32,188726	28,738086	27,032703	24,593155	-55969,547593
135,000000	20,060000	38,421437	41,952169	43,161961	44,783132	36,248337	34,679352	33,915732	32,205079	28,730547	27,038949	24,614105	-55967,358602
136,000000	20,060000	38,502333	42,108149	43,329073	44,929769	36,301688	34,697490	33,910295	32,210676	28,747111	27,053865	24,629814	-55966,140637
137,000000	20,060000	38,591280	42,240048	43,492376	45,054260	36,350855	34,711357	33,951078	32,259129	28,784269	27,067139	24,660332	-55965,874899
138,000000	20,060000	38,647440	42,369646	43,646296	45,176036	36,402345	34,746823	33,984430	32,341411	28,814567	27,088932	24,653434	-55966,508849
139,000000	20,060000	38,657187	42,509484	43,792673	45,308590	36,452774	34,774796	33,998907	32,400704	28,816722	27,097963	24,647997	-55967,324152
140,000000	20,060000	38,680821	42,627080	43,939637	45,420319	36,496579	34,782448	34,025533	32,446298	28,843416	27,102977	24,660830	-55964,974543
141,000000	20,060000	38,737973	42,761066	44,103111	45,560916	36,553614	34,819369	34,077955	32,485311	28,880112	27,132599	24,709801	-55965,707533
142,000000	20,060000	38,794067	42,870865	44,233385	45,670540	36,594433	34,831294	34,109118	32,535061	28,916705	27,135260	24,689823	-55963,516247
143,000000	20,060000	38,842666	42,989265	44,371587	45,785524	36,649099	34,857026	34,130140	32,590107	28,940155	27,155346	24,699924	-55963,547974
144,000000	20,060000	38,891011	43,103719	44,505073	45,902680	36,701239	34,879817	34,154796	32,644106	28,946984	27,168460	24,733366	-55963,061962
145,000000	20,060000	38,947139	43,206337	44,632570	46,027600	36,754204	34,903701	34,167762	32,693724	28,983606	27,175632	24,772998	-55962,254468
146,000000	20,060000	39,037915	43,332427	44,779178	46,152601	36,826094	34,922137	34,190786	32,734977	29,022305	27,198926	24,762006	-55962,884995
147,000000	20,060000	39,104619	43,440030	44,909584	46,260540	36,885643	34,955507	34,211906	32,767355	29,047602	27,214989	24,734010	-55963,345054
148,000000	20,060000	39,172819	43,549324	45,035645	46,376271	36,942513	34,980613	34,219593	32,800934	29,080609	27,227490	24,720909	-55962,804528
149,000000	20,060000	39,234170	43,652107	45,153743	46,488004	36,995775	34,998521	34,235323	32,843776	29,117813	27,236469	24,711124	-55961,508691
150,000000	20,060000	39,308820	43,750640	45,280052	46,600052	37,055695	35,023542	34,269355	32,888612	29,143465	27,264763	24,731852	-55961,546398
151,000000	20,060000	39,350427	43,871929	45,401454	46,724349	37,128156	35,081933	34,344318	33,042262	29,180925	27,273397	24,731699	-55960,499302
152,000000	20,060000	39,226309	43,982117	45,534513	46,838400	37,201786	35,145987	34,395277	33,197284	29,243187	27,305837	24,729257	-55962,236017
153,000000	20,060000	39,176685	44,073609	45,649559	46,939048	37,257868	35,175616	34,431154	33,262815	29,294376	27,319238	24,686478	-55961,294590
154,000000	20,060000	39,192406	44,157524	45,762834	47,040852	37,323164	35,198740	34,466643	33,298682	29,338920	27,332949	24,648606	-55960,067857
155,000000	20,060000	39,241732	44,239122	45,867660	47,145161	37,391843	35,229664	34,509345	33,345494	29,401747	27,356569	24,626535	-55960,288581
156,000000	20,060000	39,295472	44,329477	45,997008	47,264024	37,470697	35,261870	34,523704	33,378641	29,469407	27,379968	24,651757	-55959,455956
157,000000	20,060000	39,355370	44,418592	46,108928	47,369040	37,561288	35,295066	34,502218	33,410718	29,474677	27,395499	24,699810	-55959,733429
158,000000	20,060000	39,407261	44,501604	46,213265	47,471410	37,662142	35,317770	34,490026	33,441741	29,488362	27,412920	24,725892	-55958,727676
159,000000	20,060000	39,472285	44,595556	46,316123	47,572158	37,749023	35,343576	34,535488	33,485192	29,522732	27,437620	24,773010	-55959,246022
160,000000	20,060000	39,534914	44,678271	46,419957	47,662855	37,802352	35,368129	34,581936	33,535653	29,585344	27,463622	24,760351	-55958,677353
161,000000	20,060000	39,616079	44,778339	46,543268	47,783175	37,709646	35,409556	34,629219	33,625544	29,666990	27,497224	24,826592	-55958,796138
162,000000	20,060000	39,681761	44,863075	46,630239	47,875320	37,510494	35,431313	34,664083	33,673441	29,694412	27,519389	24,800633	-55957,221800
163,000000	20,060000	39,744759	44,948224	46,737524	47,974961	37,479088	35,473302	34,680107	33,717049	29,733098	27,541383	24,770901	-55957,742381
164,000000	20,060000	39,802965	45,031987	46,834135	48,073267	37,480501	35,509119	34,690549	33,790278	29,789728	27,560335	24,734525	-55957,562363
165,000000	20,060000	39,856923	45,111724	46,929707	48,167736	37,502449	35,535548	34,743648	33,828781	29,819080	27,578264	24,714570	-55956,041575
166,000000	20,060000	39,927070	45,209302	47,037113	48,273174	37,515792	35,570783	34,767476	33,871067	29,853079	27,602796	24,690305	-55955,048520
167,000000	20,060000	39,994642	45,301837	47,140312	48,368820	37,546220	35,613305	34,792594	33,921136	29,909222	27,628242	24,648963	-55956,004627
168,000000	20,060000	40,052935	45,377177	47,231043	48,457373	37,573798	35,638457	34,794563	33,980485	29,946096	27,648051	24,645104	-55955,118271
169,000000	20,060000	40,101718	45,452167	47,319605	48,534752	37,594724	35,668779	34,806791	34,027595	29,987225	27,670923	24,710529	-55953,136685
170,000000	20,060000	40,162104	45,543931	47,416191	48,629474	37,633869	35,699333	34,834225	34,073382	30,035845	27,690111	24,727944	-55953,645761
171,000000	20,060000	40,216598	45,637200	47,523854	48,721086	37,684697	35,739785	34,909019	34,143124	30,076121	27,703758	24,770231	-55953,492880
172,000000	20,060000	40,273437	45,724886	47,621168	48,814760	37,733600	35,770794	34,951838	34,222362	30,100456	27,725371	24,812005	-55954,237645
173,000000	20,060000	40,328057	45,794846	47,708127	48,897161	37,755885	35,789171	34,959533	34,259909	30,130028	27,741262	24,806920	-55952,019065
174,000000	20,060000	40,383332	45,873922	47,797318	48,983096	37,783726	35,827293	35,006864	34,312317	30,188915	27,770855	24,806161	-55952,052310
175,000000	20,060000	40,451684	45,957859	47,896017	49,067015	37,823100	35,870158	34,993109	34,353877	30,202597	27,799266	24,813038	-55952,972557
176,000000	20,060000	40,508047	46,042453	47,986584	49,157375	37,869408	35,901785	35,021620	34,390832	30,196334	27,827141	24,833034	-55952,303544
177,000000	20,060000	40,557707	46,120739	48,071037	49,229556	37,883813	35,923335	35,015590	34,387850	30,234864	27,824384	24,856292	-55950,682044
178,000000	20,060000	40,619747	46,193999	48,157933	49,305336	37,905065	35,950010	35,036343	34,455439	30,276577	27,827292	24,834128	-55950,093905
179,000000	20,060000	40,677694	46,276491	48,249804	49,396096	37,926363	35,979265	35,088939	34,510962	30,312003	27,846459	24,830990	-55950,635001
180,000000	20,060000	40,732226	46,359102	48,339933	49,472245	37,958736	36,014500	35,142783	34,581477	30,384447	27,875834	24,792882	-55951,165022
181,000000	20,060000	40,802889	46,432996	48,426195	49,555961	37,974673	36,035671	35,167722	34,622439	30,425011	27,890514	24,678861	-55949,107103
182,000000	20,060000	40,872117	46,511526	48,518047	49,637786	38,007127	36,077375	35,222147	34,664078	30,453862	27,913534	24,645857	-55950,214832
183,000000	20,060000	40,937385	46,583218	48,597839	49,716971	38,036035	36,102983	35,241757	34,717981	30,495840	27,931345	24,598098	-55948,864723
184,000000	20,060000	41,010027	46,667307	48,681138	49,796320	38,080999	36,146026	35,271819	34,772957	30,559844	27,972668	24,594760	-55950,118243
185,000000	20,060000	41,065686	46,737880	48,754489	49,861468	38,108060	36,177732	35,348899	34,831116	30,616400	27,992231	24,668272	-55947,705891
186,000000	20,060000	41,150368	46,827088	48,858892	49,958691	38,159467	36,211390	35,394474	34,898769	30,648377	28,021807	24,782660	-55950,157882
187,000000	20,060000	41,098675	46,897740	48,936486	50,021050	38,205606	36,270111	35,449226	35,062244	30,695868	28,024238	24,836568	-55948,965902
188,000000	20,060000	40,665563	46,970643	49,010483	50,091016	38,263207	36,377663	35,550921	35,289012	30,812712	28,048222	24,853099	-55947,511098
189,000000	20,060000	40,356876	47,024634	49,085983	50,162627	38,316267	36,427930	35,584644	35,343737	30,935616	28,070148	24,902724	-55946,772125
190,000000	20,060000	40,334311	47,062741	49,173104	50,230049	38,359296	36,474253	35,601003	35,375725	31,027053	28,095691	24,908824	-55947,210851
